1488733019,0.398087,20043,19998,0,47
1488733025,0.398087,20043,19998,0,48
1488733033,0.398087,20043,19998,0,49
1488733041,0.398087,20043,19998,0,50
1488733042,nan,-1,20000,0,0
1488733045,140.602113,0,19999,0,1
1488733048,14.697313,1,19998,0,2
1488733061,14.697313,1,19998,0,3
1488733065,14.697313,1,19998,0,4
1488733070,14.697313,1,19998,0,5
1488733075,14.697313,1,19998,0,6
1488733079,7.082874,20004,19998,0,7
1488733084,0.586808,20005,19998,0,8
1488733089,0.586808,20005,19998,0,9
1488733094,0.586808,20005,19998,0,10
1488733100,0.416328,20008,19998,0,11
1488733106,0.416328,20008,19998,0,12
1488733112,0.416328,20008,19998,0,13
1488733118,0.416328,20008,19998,0,14
1488733125,0.416328,20008,19998,0,15
1488733131,0.416328,20008,19998,0,16
1488733138,0.416328,20008,19998,0,17
1488733145,0.416328,20008,19998,0,18
1488733152,0.416328,20008,19998,0,19
1488733159,0.416328,20008,19998,0,20
1488733167,0.416328,20008,19998,0,21
1488733175,0.416328,20008,19998,0,22
1488733182,0.416328,20008,19998,0,23
1488733189,0.416328,20008,19998,0,24
1488733197,0.416328,20008,19998,0,25
1488733204,0.410283,20023,19998,0,26
1488733211,0.410283,20023,19998,0,27
1488733220,0.403927,20025,19998,0,28
1488733228,0.401250,20026,19998,0,29
1488733238,0.401250,20026,19998,0,30
1488733251,0.399666,20028,19998,0,31
1488733261,0.399666,20028,19998,0,32
1488733272,0.399666,20028,19998,0,33
1488733282,0.399142,20031,19998,0,34
1488733294,0.398844,20032,19998,0,35
1488733303,0.398844,20032,19998,0,36
1488733312,0.398844,20032,19998,0,37
1488733323,0.398844,20032,19998,0,38
1488733333,0.398844,20032,19998,0,39
1488733345,0.398802,20037,19998,0,40
1488733357,0.398802,20037,19998,0,41
1488733368,0.398802,20037,19998,0,42
1488733380,0.398739,20040,19998,0,43
1488733393,0.398739,20040,19998,0,44
1488733403,0.398739,20040,19998,0,45
1488733414,0.398739,20040,19998,0,46
1488733426,0.398739,20040,19998,0,47
1488733437,0.398696,20045,19998,0,48
1488733447,0.398696,20045,19998,0,49
1488733459,0.398684,20047,19998,0,50
1488733462,nan,-1,20000,0,0
1488733465,140.602113,0,19999,0,1
1488733468,14.697313,1,19998,0,2
1488733487,6.293952,20000,19998,0,3
1488733493,6.293952,20000,19998,0,4
1488733500,6.293952,20000,19998,0,5
1488733506,6.293952,20000,19998,0,6
1488733512,0.959811,20004,19998,0,7
1488733519,0.959811,20004,19998,0,8
1488733526,0.959811,20004,19998,0,9
1488733532,0.959811,20004,19998,0,10
1488733538,0.959811,20004,19998,0,11
1488733544,0.566255,20009,19998,0,12
1488733552,0.566255,20009,19998,0,13
1488733559,0.566255,20009,19998,0,14
1488733566,0.566255,20009,19998,0,15
1488733573,0.402323,20013,19998,0,16
1488733581,0.402323,20013,19998,0,17
1488733588,0.402323,20013,19998,0,18
1488733594,0.402323,20013,19998,0,19
1488733601,0.402323,20013,19998,0,20
1488733608,0.402323,20013,19998,0,21
1488733616,0.402323,20013,19998,0,22
1488733623,0.402323,20013,19998,0,23
1488733631,0.402323,20013,19998,0,24
1488733640,0.402323,20013,19998,0,25
1488733648,0.402323,20013,19998,0,26
1488733655,0.402323,20013,19998,0,27
1488733663,0.402323,20013,19998,0,28
1488733672,0.398164,20026,19998,0,29
1488733680,0.398164,20026,19998,0,30
1488733689,0.398164,20026,19998,0,31
1488733698,0.398164,20026,19998,0,32
1488733709,0.398056,20030,19998,0,33
1488733718,0.398056,20030,19998,0,34
1488733727,0.398056,20030,19998,0,35
1488733737,0.398056,20030,19998,0,36
1488733747,0.398056,20030,19998,0,37
1488733755,0.397924,20035,19998,0,38
1488733767,0.397924,20035,19998,0,39
1488733776,0.397924,20035,19998,0,40
1488733785,0.397924,20035,19998,0,41
1488733794,0.397908,20039,19998,0,42
1488733803,0.397908,20039,19998,0,43
1488733814,0.397908,20039,19998,0,44
1488733825,0.397908,20039,19998,0,45
1488733835,0.397908,20039,19998,0,46
1488733846,0.397908,20039,19998,0,47
1488733856,0.397908,20039,19998,0,48
1488733867,0.397908,20039,19998,0,49
1488733877,0.397908,20039,19998,0,50
1488733879,nan,-1,20000,0,0
1488733882,140.602113,0,19999,0,1
1488733885,14.697313,1,19998,0,2
1488733900,14.697313,1,19998,0,3
1488733906,14.697313,1,19998,0,4
1488733912,1.988461,20002,19998,0,5
1488733918,1.988461,20002,19998,0,6
1488733924,1.988461,20002,19998,0,7
1488733931,0.703859,20005,19998,0,8
1488733938,0.703859,20005,19998,0,9
1488733945,0.703859,20005,19998,0,10
1488733952,0.399412,20008,19998,0,11
1488733959,0.399412,20008,19998,0,12
1488733966,0.399412,20008,19998,0,13
1488733972,0.399412,20008,19998,0,14
1488733979,0.399412,20008,19998,0,15
1488733986,0.399412,20008,19998,0,16
1488733992,0.399412,20008,19998,0,17
1488733999,0.399412,20008,19998,0,18
1488734005,0.399412,20008,19998,0,19
1488734013,0.399412,20008,19998,0,20
1488734021,0.399412,20008,19998,0,21
1488734028,0.399412,20008,19998,0,22
1488734036,0.399412,20008,19998,0,23
1488734044,0.399412,20008,19998,0,24
1488734051,0.399412,20008,19998,0,25
1488734059,0.399412,20008,19998,0,26
1488734067,0.399412,20008,19998,0,27
1488734075,0.399412,20008,19998,0,28
1488734084,0.399412,20008,19998,0,29
1488734094,0.399412,20008,19998,0,30
1488734103,0.399412,20008,19998,0,31
1488734111,0.399412,20008,19998,0,32
1488734120,0.399412,20008,19998,0,33
1488734129,0.399412,20008,19998,0,34
1488734140,0.399412,20008,19998,0,35
1488734152,0.399412,20008,19998,0,36
1488734160,0.399412,20008,19998,0,37
1488734171,0.399412,20008,19998,0,38
1488734181,0.399412,20008,19998,0,39
1488734191,0.399412,20008,19998,0,40
1488734201,0.399412,20008,19998,0,41
1488734212,0.399412,20008,19998,0,42
1488734221,0.399412,20008,19998,0,43
1488734231,0.399412,20008,19998,0,44
1488734241,0.399412,20008,19998,0,45
1488734251,0.399412,20008,19998,0,46
1488734261,0.399412,20008,19998,0,47
1488734268,0.399412,20008,19998,0,48
1488734277,0.399412,20008,19998,0,49
1488734287,0.399412,20008,19998,0,50
1488734289,nan,-1,20000,0,0
1488734292,140.602113,0,19999,0,1
1488734295,14.697313,1,19998,0,2
1488734312,11.405424,20000,19998,0,3
1488734317,4.573996,20001,19998,0,4
1488734324,4.573996,20001,19998,0,5
1488734329,4.573996,20001,19998,0,6
1488734333,4.573996,20001,19998,0,7
1488734339,4.573996,20001,19998,0,8
1488734343,2.186774,20006,19998,0,9
1488734349,1.454835,20007,19998,0,10
1488734353,1.454835,20007,19998,0,11
1488734359,1.454835,20007,19998,0,12
1488734365,0.823604,20010,19998,0,13
1488734370,0.630603,20011,19998,0,14
1488734375,0.630603,20011,19998,0,15
1488734380,0.630603,20011,19998,0,16
1488734385,0.630603,20011,19998,0,17
1488734390,0.630603,20011,19998,0,18
1488734396,0.630603,20011,19998,0,19
1488734403,0.630603,20011,19998,0,20
1488734408,0.630603,20011,19998,0,21
1488734413,0.497664,20019,19998,0,22
1488734418,0.497664,20019,19998,0,23
1488734424,0.406609,20021,19998,0,24
1488734430,0.406609,20021,19998,0,25
1488734436,0.406609,20021,19998,0,26
1488734442,0.403046,20024,19998,0,27
1488734447,0.403046,20024,19998,0,28
1488734453,0.400448,20026,19998,0,29
1488734459,0.399657,20027,19998,0,30
1488734465,0.399657,20027,19998,0,31
1488734471,0.398875,20029,19998,0,32
1488734477,0.398875,20029,19998,0,33
1488734483,0.398703,20031,19998,0,34
1488734489,0.398703,20031,19998,0,35
1488734496,0.398703,20031,19998,0,36
1488734502,0.398703,20031,19998,0,37
1488734508,0.398703,20031,19998,0,38
1488734515,0.398703,20031,19998,0,39
1488734521,0.398132,20037,19998,0,40
1488734529,0.398091,20038,19998,0,41
1488734536,0.398089,20039,19998,0,42
1488734542,0.398089,20039,19998,0,43
1488734550,0.397989,20041,19998,0,44
1488734559,0.397989,20041,19998,0,45
1488734566,0.397989,20041,19998,0,46
1488734573,0.397989,20041,19998,0,47
1488734581,0.397989,20041,19998,0,48
1488734588,0.397989,20041,19998,0,49
1488734596,0.397988,20047,19998,0,50
1488734598,nan,-1,20000,0,0
1488734601,140.602113,0,19999,0,1
1488734604,14.697313,1,19998,0,2
1488734617,7.411596,20000,19998,0,3
1488734623,7.411596,20000,19998,0,4
1488734629,7.411596,20000,19998,0,5
1488734634,7.411596,20000,19998,0,6
1488734640,7.411596,20000,19998,0,7
1488734646,1.448131,20005,19998,0,8
1488734651,1.448131,20005,19998,0,9
1488734658,0.623181,20007,19998,0,10
1488734664,0.623181,20007,19998,0,11
1488734670,0.432739,20009,19998,0,12
1488734677,0.432739,20009,19998,0,13
1488734683,0.432739,20009,19998,0,14
1488734689,0.432739,20009,19998,0,15
1488734695,0.432739,20009,19998,0,16
1488734701,0.432739,20009,19998,0,17
1488734709,0.432739,20009,19998,0,18
1488734716,0.432739,20009,19998,0,19
1488734722,0.432739,20009,19998,0,20
1488734729,0.400680,20018,19998,0,21
1488734736,0.400680,20018,19998,0,22
1488734743,0.398513,20020,19998,0,23
1488734751,0.398513,20020,19998,0,24
1488734759,0.398513,20020,19998,0,25
1488734766,0.398513,20020,19998,0,26
1488734774,0.398513,20020,19998,0,27
1488734781,0.398513,20020,19998,0,28
1488734789,0.398513,20020,19998,0,29
1488734797,0.398513,20020,19998,0,30
1488734807,0.398513,20020,19998,0,31
1488734814,0.398513,20020,19998,0,32
1488734823,0.398513,20020,19998,0,33
1488734831,0.398513,20020,19998,0,34
1488734840,0.398358,20032,19998,0,35
1488734848,0.398358,20032,19998,0,36
1488734857,0.398129,20034,19998,0,37
1488734864,0.398129,20034,19998,0,38
1488734873,0.398078,20036,19998,0,39
1488734881,0.398078,20036,19998,0,40
1488734889,0.398078,20036,19998,0,41
1488734899,0.398078,20036,19998,0,42
1488734910,0.398078,20036,19998,0,43
1488734919,0.398078,20036,19998,0,44
1488734929,0.398078,20036,19998,0,45
1488734939,0.398078,20036,19998,0,46
1488734948,0.398078,20036,19998,0,47
1488734957,0.398027,20045,19998,0,48
1488734970,0.398027,20045,19998,0,49
1488734980,0.398027,20045,19998,0,50
1488734983,nan,-1,20000,0,0
1488734986,140.602113,0,19999,0,1
1488734989,14.697313,1,19998,0,2
1488735005,2.805192,20000,19998,0,3
1488735011,2.805192,20000,19998,0,4
1488735018,2.805192,20000,19998,0,5
1488735024,2.805192,20000,19998,0,6
1488735029,2.805192,20000,19998,0,7
1488735036,2.805192,20000,19998,0,8
1488735044,2.805192,20000,19998,0,9
1488735049,2.805192,20000,19998,0,10
1488735055,2.805192,20000,19998,0,11
1488735060,0.419290,20009,19998,0,12
1488735066,0.419290,20009,19998,0,13
1488735072,0.419290,20009,19998,0,14
1488735078,0.419290,20009,19998,0,15
1488735085,0.419290,20009,19998,0,16
1488735091,0.419290,20009,19998,0,17
1488735097,0.419290,20009,19998,0,18
1488735103,0.419290,20009,19998,0,19
1488735110,0.419290,20009,19998,0,20
1488735116,0.419290,20009,19998,0,21
1488735123,0.419290,20009,19998,0,22
1488735131,0.419290,20009,19998,0,23
1488735137,0.419290,20009,19998,0,24
1488735144,0.419290,20009,19998,0,25
1488735151,0.419290,20009,19998,0,26
1488735158,0.419290,20009,19998,0,27
1488735166,0.406847,20025,19998,0,28
1488735174,0.406847,20025,19998,0,29
1488735182,0.406847,20025,19998,0,30
1488735188,0.406847,20025,19998,0,31
1488735198,0.399372,20029,19998,0,32
1488735206,0.399372,20029,19998,0,33
1488735213,0.398786,20031,19998,0,34
1488735221,0.398439,20032,19998,0,35
1488735230,0.398439,20032,19998,0,36
1488735239,0.398364,20034,19998,0,37
1488735249,0.398364,20034,19998,0,38
1488735259,0.398364,20034,19998,0,39
1488735268,0.398319,20037,19998,0,40
1488735278,0.398246,20038,19998,0,41
1488735286,0.398246,20038,19998,0,42
1488735292,0.398233,20040,19998,0,43
1488735299,0.398233,20040,19998,0,44
1488735307,0.398227,20042,19998,0,45
1488735315,0.398180,20043,19998,0,46
1488735323,0.398180,20043,19998,0,47
1488735331,0.398138,20045,19998,0,48
1488735338,0.398138,20045,19998,0,49
1488735350,0.398133,20047,19998,0,50
1488735352,nan,-1,20000,0,0
1488735355,140.602113,0,19999,0,1
1488735358,14.697313,1,19998,0,2
1488735374,14.697313,1,19998,0,3
1488735380,14.697313,1,19998,0,4
1488735386,14.697313,1,19998,0,5
1488735392,14.697313,1,19998,0,6
1488735397,14.611769,20004,19998,0,7
1488735402,14.611769,20004,19998,0,8
1488735407,14.611769,20004,19998,0,9
1488735413,5.115142,20007,19998,0,10
1488735419,5.115142,20007,19998,0,11
1488735425,1.991633,20009,19998,0,12
1488735432,1.991633,20009,19998,0,13
1488735438,1.991633,20009,19998,0,14
1488735446,1.991633,20009,19998,0,15
1488735451,1.991633,20009,19998,0,16
1488735459,1.991633,20009,19998,0,17
1488735465,1.991633,20009,19998,0,18
1488735473,1.991633,20009,19998,0,19
1488735479,1.422119,20017,19998,0,20
1488735486,1.422119,20017,19998,0,21
1488735492,0.444990,20019,19998,0,22
1488735499,0.444990,20019,19998,0,23
1488735506,0.444990,20019,19998,0,24
1488735513,0.444990,20019,19998,0,25
1488735520,0.444990,20019,19998,0,26
1488735528,0.444990,20019,19998,0,27
1488735535,0.444990,20019,19998,0,28
1488735542,0.403746,20026,19998,0,29
1488735550,0.401816,20027,19998,0,30
1488735557,0.401195,20028,19998,0,31
1488735563,0.401195,20028,19998,0,32
1488735569,0.401195,20028,19998,0,33
1488735577,0.401195,20028,19998,0,34
1488735585,0.400492,20032,19998,0,35
1488735592,0.400492,20032,19998,0,36
1488735599,0.398180,20034,19998,0,37
1488735606,0.398180,20034,19998,0,38
1488735613,0.398180,20034,19998,0,39
1488735621,0.397962,20037,19998,0,40
1488735628,0.397904,20038,19998,0,41
1488735636,0.397904,20038,19998,0,42
1488735643,0.397904,20038,19998,0,43
1488735651,0.397904,20038,19998,0,44
1488735659,0.397904,20038,19998,0,45
1488735667,0.397904,20038,19998,0,46
1488735675,0.397904,20038,19998,0,47
1488735681,0.397902,20045,19998,0,48
1488735689,0.397902,20045,19998,0,49
1488735703,0.397902,20045,19998,0,50
1488735706,nan,-1,20000,0,0
1488735709,140.602113,0,19999,0,1
1488735713,14.697313,1,19998,0,2
1488735728,5.100968,20000,19998,0,3
1488735735,3.909250,20001,19998,0,4
1488735742,1.118363,20002,19998,0,5
1488735748,1.118363,20002,19998,0,6
1488735755,1.118363,20002,19998,0,7
1488735761,1.118363,20002,19998,0,8
1488735769,0.427443,20006,19998,0,9
1488735775,0.427443,20006,19998,0,10
1488735782,0.427443,20006,19998,0,11
1488735788,0.427443,20006,19998,0,12
1488735794,0.427443,20006,19998,0,13
1488735802,0.427443,20006,19998,0,14
1488735809,0.427443,20006,19998,0,15
1488735813,0.427443,20006,19998,0,16
1488735819,0.427443,20006,19998,0,17
1488735824,0.427443,20006,19998,0,18
1488735829,0.427443,20006,19998,0,19
1488735834,0.427443,20006,19998,0,20
1488735839,0.427443,20006,19998,0,21
1488735844,0.427443,20006,19998,0,22
1488735850,0.427443,20006,19998,0,23
1488735856,0.427443,20006,19998,0,24
1488735862,0.427443,20006,19998,0,25
1488735868,0.427443,20006,19998,0,26
1488735875,0.427443,20006,19998,0,27
1488735883,0.427443,20006,19998,0,28
1488735892,0.427443,20006,19998,0,29
1488735901,0.410181,20027,19998,0,30
1488735911,0.408445,20028,19998,0,31
1488735919,0.401532,20029,19998,0,32
1488735928,0.401532,20029,19998,0,33
1488735934,0.398149,20031,19998,0,34
1488735944,0.398076,20032,19998,0,35
1488735952,0.398076,20032,19998,0,36
1488735959,0.398076,20032,19998,0,37
1488735969,0.398076,20032,19998,0,38
1488735979,0.398076,20032,19998,0,39
1488735988,0.398076,20032,19998,0,40
1488735999,0.398076,20032,19998,0,41
1488736007,0.398034,20039,19998,0,42
1488736014,0.398034,20039,19998,0,43
1488736021,0.398034,20039,19998,0,44
1488736029,0.398034,20039,19998,0,45
1488736037,0.398034,20039,19998,0,46
1488736044,0.398034,20039,19998,0,47
1488736051,0.398034,20039,19998,0,48
1488736058,0.398034,20039,19998,0,49
1488736067,0.398034,20039,19998,0,50
1488736069,nan,-1,20000,0,0
1488736072,140.602113,0,19999,0,1
1488736075,14.697313,1,19998,0,2
1488736091,8.568126,20000,19998,0,3
1488736097,8.568126,20000,19998,0,4
1488736103,6.372111,20002,19998,0,5
1488736109,6.372111,20002,19998,0,6
1488736114,6.372111,20002,19998,0,7
1488736120,0.900413,20005,19998,0,8
1488736127,0.900413,20005,19998,0,9
1488736133,0.900413,20005,19998,0,10
1488736139,0.900413,20005,19998,0,11
1488736145,0.900413,20005,19998,0,12
1488736151,0.900413,20005,19998,0,13
1488736158,0.787294,20011,19998,0,14
1488736165,0.787294,20011,19998,0,15
1488736172,0.787294,20011,19998,0,16
1488736178,0.542817,20014,19998,0,17
1488736185,0.542817,20014,19998,0,18
1488736192,0.524648,20016,19998,0,19
1488736199,0.415727,20017,19998,0,20
1488736205,0.415727,20017,19998,0,21
1488736213,0.415727,20017,19998,0,22
1488736220,0.415727,20017,19998,0,23
1488736226,0.415727,20017,19998,0,24
1488736235,0.415727,20017,19998,0,25
1488736242,0.415727,20017,19998,0,26
1488736251,0.398152,20024,19998,0,27
1488736259,0.397894,20025,19998,0,28
1488736266,0.397894,20025,19998,0,29
1488736275,0.397894,20025,19998,0,30
1488736283,0.397894,20025,19998,0,31
1488736290,0.397894,20025,19998,0,32
1488736298,0.397894,20025,19998,0,33
1488736307,0.397894,20025,19998,0,34
1488736316,0.397894,20025,19998,0,35
1488736325,0.397894,20025,19998,0,36
1488736336,0.397894,20025,19998,0,37
1488736344,0.397894,20025,19998,0,38
1488736353,0.397894,20025,19998,0,39
1488736363,0.397894,20025,19998,0,40
1488736373,0.397894,20025,19998,0,41
1488736382,0.397894,20025,19998,0,42
1488736392,0.397894,20025,19998,0,43
1488736403,0.397894,20025,19998,0,44
1488736411,0.397894,20025,19998,0,45
1488736421,0.397894,20025,19998,0,46
1488736431,0.397894,20025,19998,0,47
1488736441,0.397894,20025,19998,0,48
1488736450,0.397894,20025,19998,0,49
1488736461,0.397894,20025,19998,0,50
1488736463,nan,-1,20000,0,0
1488736466,140.602113,0,19999,0,1
1488736469,14.697313,1,19998,0,2
1488736486,8.126160,20000,19998,0,3
1488736492,8.126160,20000,19998,0,4
1488736498,8.126160,20000,19998,0,5
1488736503,8.126160,20000,19998,0,6
1488736510,4.039072,20004,19998,0,7
1488736516,4.039072,20004,19998,0,8
1488736522,4.039072,20004,19998,0,9
1488736529,4.039072,20004,19998,0,10
1488736536,4.039072,20004,19998,0,11
1488736542,4.039072,20004,19998,0,12
1488736549,4.039072,20004,19998,0,13
1488736555,4.039072,20004,19998,0,14
1488736562,0.577588,20012,19998,0,15
1488736568,0.577588,20012,19998,0,16
1488736575,0.577588,20012,19998,0,17
1488736581,0.491888,20015,19998,0,18
1488736588,0.491888,20015,19998,0,19
1488736594,0.491888,20015,19998,0,20
1488736600,0.491888,20015,19998,0,21
1488736607,0.491888,20015,19998,0,22
1488736616,0.491888,20015,19998,0,23
1488736623,0.438448,20021,19998,0,24
1488736630,0.438448,20021,19998,0,25
1488736637,0.398709,20023,19998,0,26
1488736647,0.398709,20023,19998,0,27
1488736653,0.398709,20023,19998,0,28
1488736662,0.398709,20023,19998,0,29
1488736670,0.398319,20027,19998,0,30
1488736677,0.398319,20027,19998,0,31
1488736683,0.398319,20027,19998,0,32
1488736690,0.398319,20027,19998,0,33
1488736697,0.398319,20027,19998,0,34
1488736704,0.398319,20027,19998,0,35
1488736710,0.398188,20033,19998,0,36
1488736717,0.398188,20033,19998,0,37
1488736725,0.398188,20033,19998,0,38
1488736732,0.398093,20036,19998,0,39
1488736739,0.398093,20036,19998,0,40
1488736745,0.398093,20036,19998,0,41
1488736751,0.397998,20039,19998,0,42
1488736758,0.397998,20039,19998,0,43
1488736768,0.397937,20041,19998,0,44
1488736778,0.397937,20041,19998,0,45
1488736787,0.397937,20041,19998,0,46
1488736796,0.397937,20041,19998,0,47
1488736806,0.397937,20041,19998,0,48
1488736815,0.397937,20041,19998,0,49
1488736826,0.397937,20041,19998,0,50
1488736828,nan,-1,20000,0,0
1488736831,140.602113,0,19999,0,1
1488736834,14.697313,1,19998,0,2
1488736850,5.263806,20000,19998,0,3
1488736856,5.263806,20000,19998,0,4
1488736862,5.263806,20000,19998,0,5
1488736867,5.263806,20000,19998,0,6
1488736873,5.263806,20000,19998,0,7
1488736877,3.131047,20005,19998,0,8
1488736883,2.122557,20006,19998,0,9
1488736890,2.122557,20006,19998,0,10
1488736896,1.433457,20008,19998,0,11
1488736903,1.433457,20008,19998,0,12
1488736909,1.433457,20008,19998,0,13
1488736915,1.433457,20008,19998,0,14
1488736922,1.433457,20008,19998,0,15
1488736929,1.433457,20008,19998,0,16
1488736936,1.433457,20008,19998,0,17
1488736943,1.433457,20008,19998,0,18
1488736950,1.433457,20008,19998,0,19
1488736957,0.408824,20017,19998,0,20
1488736965,0.408824,20017,19998,0,21
1488736972,0.408824,20017,19998,0,22
1488736978,0.408824,20017,19998,0,23
1488736985,0.408824,20017,19998,0,24
1488736992,0.408824,20017,19998,0,25
1488737001,0.408824,20017,19998,0,26
1488737008,0.402916,20024,19998,0,27
1488737016,0.402916,20024,19998,0,28
1488737023,0.402916,20024,19998,0,29
1488737032,0.398592,20027,19998,0,30
1488737041,0.398592,20027,19998,0,31
1488737050,0.398238,20029,19998,0,32
1488737057,0.398238,20029,19998,0,33
1488737066,0.398136,20031,19998,0,34
1488737075,0.398078,20032,19998,0,35
1488737084,0.398078,20032,19998,0,36
1488737094,0.398078,20032,19998,0,37
1488737103,0.398029,20035,19998,0,38
1488737113,0.398029,20035,19998,0,39
1488737124,0.398022,20037,19998,0,40
1488737134,0.398022,20037,19998,0,41
1488737146,0.398022,20037,19998,0,42
1488737155,0.397989,20040,19998,0,43
1488737167,0.397989,20040,19998,0,44
1488737179,0.397989,20040,19998,0,45
1488737189,0.397983,20043,19998,0,46
1488737200,0.397983,20043,19998,0,47
1488737214,0.397983,20043,19998,0,48
1488737226,0.397983,20043,19998,0,49
1488737238,0.397983,20043,19998,0,50
1488737240,nan,-1,20000,0,0
1488737243,140.602113,0,19999,0,1
1488737246,14.697313,1,19998,0,2
1488737267,14.697313,1,19998,0,3
1488737274,2.862919,20001,19998,0,4
1488737281,2.862919,20001,19998,0,5
1488737287,2.862919,20001,19998,0,6
1488737294,2.862919,20001,19998,0,7
1488737299,2.862919,20001,19998,0,8
1488737306,2.862919,20001,19998,0,9
1488737313,2.862919,20001,19998,0,10
1488737320,2.862919,20001,19998,0,11
1488737325,2.862919,20001,19998,0,12
1488737332,2.862919,20001,19998,0,13
1488737338,2.862919,20001,19998,0,14
1488737344,1.369238,20012,19998,0,15
1488737351,0.424728,20013,19998,0,16
1488737357,0.424728,20013,19998,0,17
1488737364,0.424728,20013,19998,0,18
1488737371,0.424728,20013,19998,0,19
1488737378,0.424728,20013,19998,0,20
1488737386,0.424728,20013,19998,0,21
1488737393,0.424728,20013,19998,0,22
1488737401,0.424728,20013,19998,0,23
1488737412,0.424728,20013,19998,0,24
1488737420,0.424728,20013,19998,0,25
1488737431,0.424728,20013,19998,0,26
1488737439,0.424728,20013,19998,0,27
1488737447,0.398350,20025,19998,0,28
1488737456,0.398091,20026,19998,0,29
1488737464,0.398091,20026,19998,0,30
1488737472,0.398091,20026,19998,0,31
1488737481,0.398022,20029,19998,0,32
1488737489,0.398022,20029,19998,0,33
1488737497,0.398004,20031,19998,0,34
1488737506,0.397987,20032,19998,0,35
1488737515,0.397987,20032,19998,0,36
1488737523,0.397987,20032,19998,0,37
1488737532,0.397987,20032,19998,0,38
1488737540,0.397987,20032,19998,0,39
1488737549,0.397987,20032,19998,0,40
1488737556,0.397987,20032,19998,0,41
1488737565,0.397987,20032,19998,0,42
1488737573,0.397987,20032,19998,0,43
1488737583,0.397987,20032,19998,0,44
1488737592,0.397987,20032,19998,0,45
1488737602,0.397987,20032,19998,0,46
1488737613,0.397987,20032,19998,0,47
1488737623,0.397987,20032,19998,0,48
1488737632,0.397987,20032,19998,0,49
1488737641,0.397987,20032,19998,0,50
1488737644,nan,-1,20000,0,0
1488737647,140.602113,0,19999,0,1
1488737650,14.697313,1,19998,0,2
1488737666,3.532979,20000,19998,0,3
1488737672,3.532979,20000,19998,0,4
1488737677,3.532979,20000,19998,0,5
1488737683,3.532979,20000,19998,0,6
1488737688,2.308253,20004,19998,0,7
1488737695,2.308253,20004,19998,0,8
1488737701,2.308253,20004,19998,0,9
1488737707,2.308253,20004,19998,0,10
1488737713,2.308253,20004,19998,0,11
1488737723,2.308253,20004,19998,0,12
1488737729,2.308253,20004,19998,0,13
1488737737,2.308253,20004,19998,0,14
1488737743,2.308253,20004,19998,0,15
1488737751,2.308253,20004,19998,0,16
1488737757,1.741294,20014,19998,0,17
1488737764,1.741294,20014,19998,0,18
1488737770,1.741294,20014,19998,0,19
1488737777,1.741294,20014,19998,0,20
1488737785,1.741294,20014,19998,0,21
1488737792,1.741294,20014,19998,0,22
1488737800,0.514365,20020,19998,0,23
1488737807,0.514365,20020,19998,0,24
1488737815,0.514365,20020,19998,0,25
1488737822,0.415120,20023,19998,0,26
1488737830,0.415120,20023,19998,0,27
1488737838,0.415120,20023,19998,0,28
1488737847,0.415120,20023,19998,0,29
1488737854,0.399542,20027,19998,0,30
1488737862,0.399542,20027,19998,0,31
1488737869,0.397976,20029,19998,0,32
1488737878,0.397976,20029,19998,0,33
1488737887,0.397976,20029,19998,0,34
1488737895,0.397976,20029,19998,0,35
1488737905,0.397908,20033,19998,0,36
1488737913,0.397908,20033,19998,0,37
1488737922,0.397908,20033,19998,0,38
1488737931,0.397908,20033,19998,0,39
1488737941,0.397908,20033,19998,0,40
1488737950,0.397908,20033,19998,0,41
1488737961,0.397908,20033,19998,0,42
1488737969,0.397908,20033,19998,0,43
1488737978,0.397908,20033,19998,0,44
1488737989,0.397908,20033,19998,0,45
1488737999,0.397908,20033,19998,0,46
1488738008,0.397908,20033,19998,0,47
1488738018,0.397908,20033,19998,0,48
1488738027,0.397908,20033,19998,0,49
1488738036,0.397908,20033,19998,0,50
1488738039,nan,-1,20000,0,0
1488738042,140.602113,0,19999,0,1
1488738045,14.697313,1,19998,0,2
1488738062,4.687105,20000,19998,0,3
1488738068,4.687105,20000,19998,0,4
1488738074,4.687105,20000,19998,0,5
1488738081,0.688465,20003,19998,0,6
1488738089,0.688465,20003,19998,0,7
1488738095,0.688465,20003,19998,0,8
1488738101,0.688465,20003,19998,0,9
1488738108,0.404214,20007,19998,0,10
1488738114,0.404214,20007,19998,0,11
1488738120,0.404214,20007,19998,0,12
1488738127,0.404214,20007,19998,0,13
1488738135,0.404214,20007,19998,0,14
1488738141,0.404214,20007,19998,0,15
1488738149,0.404214,20007,19998,0,16
1488738155,0.404214,20007,19998,0,17
1488738163,0.404214,20007,19998,0,18
1488738171,0.404214,20007,19998,0,19
1488738179,0.404214,20007,19998,0,20
1488738189,0.404214,20007,19998,0,21
1488738197,0.404214,20007,19998,0,22
1488738205,0.404214,20007,19998,0,23
1488738212,0.404214,20007,19998,0,24
1488738220,0.404214,20007,19998,0,25
1488738228,0.404214,20007,19998,0,26
1488738237,0.404214,20007,19998,0,27
1488738245,0.397902,20025,19998,0,28
1488738254,0.397902,20025,19998,0,29
1488738262,0.397902,20025,19998,0,30
1488738272,0.397902,20025,19998,0,31
1488738284,0.397902,20025,19998,0,32
1488738294,0.397902,20025,19998,0,33
1488738304,0.397902,20025,19998,0,34
1488738314,0.397902,20025,19998,0,35
