1490771383,0.068500,20012,19998,0,93
1490771392,0.068500,20012,19998,0,94
1490771401,0.068500,20012,19998,0,95
1490771413,0.068500,20012,19998,0,96
1490771421,0.068500,20012,19998,0,97
1490771433,0.068500,20012,19998,0,98
1490771443,0.068500,20012,19998,0,99
1490771453,0.068500,20012,19998,0,100
1490771455,nan,-1,20000,0,0
1490771458,0.090600,0,19999,0,1
1490771461,0.090600,0,19998,0,2
1490771466,0.090600,0,19998,0,3
1490771471,0.090600,0,19998,0,4
1490771475,0.077722,20002,19998,0,5
1490771479,0.077722,20002,19998,0,6
1490771483,0.077722,20002,19998,0,7
1490771488,0.077722,20002,19998,0,8
1490771492,0.077722,20002,19998,0,9
1490771496,0.068500,20007,19998,0,10
1490771502,0.068500,20007,19998,0,11
1490771507,0.068500,20007,19998,0,12
1490771511,0.068500,20007,19998,0,13
1490771515,0.068500,20007,19998,0,14
1490771520,0.068500,20007,19998,0,15
1490771524,0.068500,20007,19998,0,16
1490771529,0.068500,20007,19998,0,17
1490771534,0.068500,20007,19998,0,18
1490771539,0.068500,20007,19998,0,19
1490771543,0.068500,20007,19998,0,20
1490771548,0.068500,20007,19998,0,21
1490771552,0.068500,20007,19998,0,22
1490771557,0.068500,20007,19998,0,23
1490771562,0.068500,20007,19998,0,24
1490771567,0.068500,20007,19998,0,25
1490771572,0.068500,20007,19998,0,26
1490771577,0.068500,20007,19998,0,27
1490771583,0.068500,20007,19998,0,28
1490771587,0.068500,20007,19998,0,29
1490771593,0.068500,20007,19998,0,30
1490771597,0.068500,20007,19998,0,31
1490771603,0.068500,20007,19998,0,32
1490771608,0.068500,20007,19998,0,33
1490771613,0.068500,20007,19998,0,34
1490771618,0.068500,20007,19998,0,35
1490771623,0.068500,20007,19998,0,36
1490771629,0.068500,20007,19998,0,37
1490771635,0.068500,20007,19998,0,38
1490771642,0.068500,20007,19998,0,39
1490771648,0.068500,20007,19998,0,40
1490771655,0.068500,20007,19998,0,41
1490771662,0.068500,20007,19998,0,42
1490771669,0.068500,20007,19998,0,43
1490771675,0.068500,20007,19998,0,44
1490771683,0.068500,20007,19998,0,45
1490771691,0.068500,20007,19998,0,46
1490771699,0.068500,20007,19998,0,47
1490771707,0.068500,20007,19998,0,48
1490771717,0.068500,20007,19998,0,49
1490771726,0.068500,20007,19998,0,50
1490771735,0.068500,20007,19998,0,51
1490771744,0.068500,20007,19998,0,52
1490771752,0.068500,20007,19998,0,53
1490771761,0.068500,20007,19998,0,54
1490771769,0.068500,20007,19998,0,55
1490771776,0.068500,20007,19998,0,56
1490771785,0.068500,20007,19998,0,57
1490771795,0.068500,20007,19998,0,58
1490771804,0.068500,20007,19998,0,59
1490771814,0.068500,20007,19998,0,60
1490771824,0.068500,20007,19998,0,61
1490771834,0.068500,20007,19998,0,62
1490771845,0.068500,20007,19998,0,63
1490771856,0.068500,20007,19998,0,64
1490771865,0.068500,20007,19998,0,65
1490771871,0.068500,20007,19998,0,66
1490771879,0.068500,20007,19998,0,67
1490771885,0.068500,20007,19998,0,68
1490771895,0.068500,20007,19998,0,69
1490771906,0.068500,20007,19998,0,70
1490771916,0.068500,20007,19998,0,71
1490771927,0.068500,20007,19998,0,72
1490771938,0.068500,20007,19998,0,73
1490771949,0.068500,20007,19998,0,74
1490771957,0.068500,20007,19998,0,75
1490771968,0.068500,20007,19998,0,76
1490771979,0.068500,20007,19998,0,77
1490771991,0.068500,20007,19998,0,78
1490772002,0.068500,20007,19998,0,79
1490772012,0.068500,20007,19998,0,80
1490772020,0.068500,20007,19998,0,81
1490772031,0.068500,20007,19998,0,82
1490772043,0.068500,20007,19998,0,83
1490772055,0.068500,20007,19998,0,84
1490772067,0.068500,20007,19998,0,85
1490772078,0.068500,20007,19998,0,86
1490772089,0.068500,20007,19998,0,87
1490772101,0.068500,20007,19998,0,88
1490772113,0.068500,20007,19998,0,89
1490772125,0.068500,20007,19998,0,90
1490772137,0.068500,20007,19998,0,91
1490772148,0.068500,20007,19998,0,92
1490772161,0.068500,20007,19998,0,93
1490772171,0.068500,20007,19998,0,94
1490772181,0.068500,20007,19998,0,95
1490772189,0.068500,20007,19998,0,96
1490772198,0.068500,20007,19998,0,97
1490772208,0.068500,20007,19998,0,98
1490772217,0.068500,20007,19998,0,99
1490772226,0.068500,20007,19998,0,100
1490772229,nan,-1,20000,0,0
1490772232,0.090600,0,19999,0,1
1490772236,0.090600,0,19998,0,2
1490772242,0.090600,0,19998,0,3
1490772246,0.074219,20001,19998,0,4
1490772250,0.074219,20001,19998,0,5
1490772255,0.074219,20001,19998,0,6
1490772259,0.074219,20001,19998,0,7
1490772263,0.074219,20001,19998,0,8
1490772268,0.070161,20006,19998,0,9
1490772273,0.070161,20006,19998,0,10
1490772278,0.070161,20006,19998,0,11
1490772283,0.070161,20006,19998,0,12
1490772289,0.070161,20006,19998,0,13
1490772295,0.070161,20006,19998,0,14
1490772301,0.070161,20006,19998,0,15
1490772307,0.070161,20006,19998,0,16
1490772313,0.070161,20006,19998,0,17
1490772319,0.070161,20006,19998,0,18
1490772324,0.070161,20006,19998,0,19
1490772330,0.070161,20006,19998,0,20
1490772336,0.070161,20006,19998,0,21
1490772342,0.070161,20006,19998,0,22
1490772349,0.070161,20006,19998,0,23
1490772355,0.069200,20021,19998,0,24
1490772360,0.069200,20021,19998,0,25
1490772367,0.069200,20021,19998,0,26
1490772375,0.069200,20021,19998,0,27
1490772381,0.069200,20021,19998,0,28
1490772386,0.069200,20021,19998,0,29
1490772392,0.069200,20021,19998,0,30
1490772399,0.069200,20021,19998,0,31
1490772405,0.069200,20021,19998,0,32
1490772411,0.069200,20021,19998,0,33
1490772417,0.069200,20021,19998,0,34
1490772423,0.069200,20021,19998,0,35
1490772430,0.069200,20021,19998,0,36
1490772435,0.069200,20021,19998,0,37
1490772441,0.069200,20021,19998,0,38
1490772446,0.069200,20021,19998,0,39
1490772453,0.069200,20021,19998,0,40
1490772461,0.069200,20021,19998,0,41
1490772467,0.069200,20021,19998,0,42
1490772473,0.069200,20021,19998,0,43
1490772480,0.069200,20021,19998,0,44
1490772486,0.069200,20021,19998,0,45
1490772493,0.069200,20021,19998,0,46
1490772500,0.069200,20021,19998,0,47
1490772507,0.069200,20021,19998,0,48
1490772514,0.069200,20021,19998,0,49
1490772521,0.068500,20047,19998,0,50
1490772527,0.068500,20047,19998,0,51
1490772534,0.068500,20047,19998,0,52
1490772540,0.068500,20047,19998,0,53
1490772547,0.068500,20047,19998,0,54
1490772553,0.068500,20047,19998,0,55
1490772561,0.068500,20047,19998,0,56
1490772568,0.068500,20047,19998,0,57
1490772574,0.068500,20047,19998,0,58
1490772582,0.068500,20047,19998,0,59
1490772589,0.068500,20047,19998,0,60
1490772595,0.068500,20047,19998,0,61
1490772602,0.068500,20047,19998,0,62
1490772609,0.068500,20047,19998,0,63
1490772616,0.068500,20047,19998,0,64
1490772623,0.068500,20047,19998,0,65
1490772631,0.068500,20047,19998,0,66
1490772638,0.068500,20047,19998,0,67
1490772644,0.068500,20047,19998,0,68
1490772651,0.068500,20047,19998,0,69
1490772658,0.068500,20047,19998,0,70
1490772664,0.068500,20047,19998,0,71
1490772671,0.068500,20047,19998,0,72
1490772678,0.068500,20047,19998,0,73
1490772687,0.068500,20047,19998,0,74
1490772696,0.068500,20047,19998,0,75
1490772704,0.068500,20047,19998,0,76
1490772713,0.068500,20047,19998,0,77
1490772721,0.068500,20047,19998,0,78
1490772730,0.068500,20047,19998,0,79
1490772739,0.068500,20047,19998,0,80
1490772749,0.068500,20047,19998,0,81
1490772758,0.068500,20047,19998,0,82
1490772767,0.068500,20047,19998,0,83
1490772775,0.068500,20047,19998,0,84
1490772784,0.068500,20047,19998,0,85
1490772794,0.068500,20047,19998,0,86
1490772802,0.068500,20047,19998,0,87
1490772812,0.068500,20047,19998,0,88
1490772821,0.068500,20047,19998,0,89
1490772831,0.068500,20047,19998,0,90
1490772841,0.068500,20047,19998,0,91
1490772853,0.068500,20047,19998,0,92
1490772861,0.068500,20047,19998,0,93
1490772869,0.068500,20047,19998,0,94
1490772877,0.068500,20047,19998,0,95
1490772885,0.068500,20047,19998,0,96
1490772894,0.068500,20047,19998,0,97
1490772903,0.068500,20047,19998,0,98
1490772914,0.068500,20047,19998,0,99
1490772924,0.068500,20047,19998,0,100
1490772925,nan,-1,20000,0,0
1490772929,0.090600,0,19999,0,1
1490772932,0.090600,0,19998,0,2
1490772936,0.090600,0,19998,0,3
1490772940,0.090600,0,19998,0,4
1490772944,0.090600,0,19998,0,5
1490772948,0.074219,20003,19998,0,6
1490772952,0.074219,20003,19998,0,7
1490772956,0.074219,20003,19998,0,8
1490772960,0.069758,20006,19998,0,9
1490772965,0.069758,20006,19998,0,10
1490772969,0.069758,20006,19998,0,11
1490772973,0.069758,20006,19998,0,12
1490772978,0.069758,20006,19998,0,13
1490772983,0.069758,20006,19998,0,14
1490772987,0.069758,20006,19998,0,15
1490772992,0.069758,20006,19998,0,16
1490772996,0.069200,20014,19998,0,17
1490773001,0.069200,20014,19998,0,18
1490773006,0.069200,20014,19998,0,19
1490773011,0.069200,20014,19998,0,20
1490773016,0.069200,20014,19998,0,21
1490773021,0.069200,20014,19998,0,22
1490773027,0.069200,20014,19998,0,23
1490773033,0.069200,20014,19998,0,24
1490773038,0.069200,20014,19998,0,25
1490773046,0.069200,20014,19998,0,26
1490773054,0.069200,20014,19998,0,27
1490773061,0.069200,20014,19998,0,28
1490773070,0.069200,20014,19998,0,29
1490773078,0.069200,20014,19998,0,30
1490773085,0.068500,20028,19998,0,31
1490773094,0.068500,20028,19998,0,32
1490773101,0.068500,20028,19998,0,33
1490773110,0.068500,20028,19998,0,34
1490773118,0.068500,20028,19998,0,35
1490773126,0.068500,20028,19998,0,36
1490773134,0.068500,20028,19998,0,37
1490773141,0.068500,20028,19998,0,38
1490773148,0.068500,20028,19998,0,39
1490773157,0.068500,20028,19998,0,40
1490773164,0.068500,20028,19998,0,41
1490773173,0.068500,20028,19998,0,42
1490773181,0.068500,20028,19998,0,43
1490773189,0.068500,20028,19998,0,44
1490773198,0.068500,20028,19998,0,45
1490773206,0.068500,20028,19998,0,46
1490773214,0.068500,20028,19998,0,47
1490773222,0.068500,20028,19998,0,48
1490773230,0.068500,20028,19998,0,49
1490773239,0.068500,20028,19998,0,50
1490773247,0.068500,20028,19998,0,51
1490773255,0.068500,20028,19998,0,52
1490773262,0.068500,20028,19998,0,53
1490773270,0.068500,20028,19998,0,54
1490773278,0.068500,20028,19998,0,55
1490773287,0.068500,20028,19998,0,56
1490773295,0.068500,20028,19998,0,57
1490773304,0.068500,20028,19998,0,58
1490773314,0.068500,20028,19998,0,59
1490773322,0.068500,20028,19998,0,60
1490773330,0.068500,20028,19998,0,61
1490773340,0.068500,20028,19998,0,62
1490773350,0.068500,20028,19998,0,63
1490773356,0.068500,20028,19998,0,64
1490773363,0.068500,20028,19998,0,65
1490773372,0.068500,20028,19998,0,66
1490773380,0.068500,20028,19998,0,67
1490773387,0.068500,20028,19998,0,68
1490773393,0.068500,20028,19998,0,69
1490773404,0.068500,20028,19998,0,70
1490773413,0.068500,20028,19998,0,71
1490773421,0.068500,20028,19998,0,72
1490773432,0.068500,20028,19998,0,73
1490773442,0.068500,20028,19998,0,74
1490773451,0.068500,20028,19998,0,75
1490773461,0.068500,20028,19998,0,76
1490773468,0.068500,20028,19998,0,77
1490773477,0.068500,20028,19998,0,78
1490773487,0.068500,20028,19998,0,79
1490773496,0.068500,20028,19998,0,80
1490773506,0.068500,20028,19998,0,81
1490773514,0.068500,20028,19998,0,82
1490773524,0.068500,20028,19998,0,83
1490773531,0.068500,20028,19998,0,84
1490773539,0.068500,20028,19998,0,85
1490773546,0.068500,20028,19998,0,86
1490773553,0.068500,20028,19998,0,87
1490773562,0.068500,20028,19998,0,88
1490773573,0.068500,20028,19998,0,89
1490773582,0.068500,20028,19998,0,90
1490773593,0.068500,20028,19998,0,91
1490773603,0.068500,20028,19998,0,92
1490773613,0.068500,20028,19998,0,93
1490773624,0.068500,20028,19998,0,94
1490773635,0.068500,20028,19998,0,95
1490773646,0.068500,20028,19998,0,96
1490773657,0.068500,20028,19998,0,97
1490773669,0.068500,20028,19998,0,98
1490773681,0.068500,20028,19998,0,99
1490773691,0.068500,20028,19998,0,100
1490773694,nan,-1,20000,0,0
1490773697,0.090600,0,19999,0,1
1490773700,0.090600,0,19998,0,2
1490773706,0.090600,0,19998,0,3
1490773711,0.090600,0,19998,0,4
1490773716,0.074219,20002,19998,0,5
1490773720,0.074219,20002,19998,0,6
1490773725,0.074219,20002,19998,0,7
1490773730,0.074219,20002,19998,0,8
1490773735,0.071069,20006,19998,0,9
1490773740,0.071069,20006,19998,0,10
1490773746,0.071069,20006,19998,0,11
1490773751,0.071069,20006,19998,0,12
1490773757,0.071069,20006,19998,0,13
1490773761,0.071069,20006,19998,0,14
1490773767,0.071069,20006,19998,0,15
1490773772,0.071069,20006,19998,0,16
1490773778,0.071069,20006,19998,0,17
1490773784,0.071069,20006,19998,0,18
1490773790,0.071069,20006,19998,0,19
1490773797,0.071069,20006,19998,0,20
1490773805,0.071069,20006,19998,0,21
1490773812,0.071069,20006,19998,0,22
1490773818,0.068500,20020,19998,0,23
1490773825,0.068500,20020,19998,0,24
1490773832,0.068500,20020,19998,0,25
1490773840,0.068500,20020,19998,0,26
1490773847,0.068500,20020,19998,0,27
1490773855,0.068500,20020,19998,0,28
1490773863,0.068500,20020,19998,0,29
1490773871,0.068500,20020,19998,0,30
1490773881,0.068500,20020,19998,0,31
1490773889,0.068500,20020,19998,0,32
1490773897,0.068500,20020,19998,0,33
1490773907,0.068500,20020,19998,0,34
1490773915,0.068500,20020,19998,0,35
1490773924,0.068500,20020,19998,0,36
1490773932,0.068500,20020,19998,0,37
1490773941,0.068500,20020,19998,0,38
1490773950,0.068500,20020,19998,0,39
1490773958,0.068500,20020,19998,0,40
1490773966,0.068500,20020,19998,0,41
1490773975,0.068500,20020,19998,0,42
1490773984,0.068500,20020,19998,0,43
1490773994,0.068500,20020,19998,0,44
1490774004,0.068500,20020,19998,0,45
1490774013,0.068500,20020,19998,0,46
1490774022,0.068500,20020,19998,0,47
1490774031,0.068500,20020,19998,0,48
1490774041,0.068500,20020,19998,0,49
1490774051,0.068500,20020,19998,0,50
1490774058,0.068500,20020,19998,0,51
1490774067,0.068500,20020,19998,0,52
1490774076,0.068500,20020,19998,0,53
1490774086,0.068500,20020,19998,0,54
1490774097,0.068500,20020,19998,0,55
1490774108,0.068500,20020,19998,0,56
1490774116,0.068500,20020,19998,0,57
1490774124,0.068500,20020,19998,0,58
1490774135,0.068500,20020,19998,0,59
1490774148,0.068500,20020,19998,0,60
1490774159,0.068500,20020,19998,0,61
1490774168,0.068500,20020,19998,0,62
1490774179,0.068500,20020,19998,0,63
1490774191,0.068500,20020,19998,0,64
1490774202,0.068500,20020,19998,0,65
1490774214,0.068500,20020,19998,0,66
1490774227,0.068500,20020,19998,0,67
1490774239,0.068500,20020,19998,0,68
1490774252,0.068500,20020,19998,0,69
1490774264,0.068500,20020,19998,0,70
1490774275,0.068500,20020,19998,0,71
1490774286,0.068500,20020,19998,0,72
1490774295,0.068500,20020,19998,0,73
1490774304,0.068500,20020,19998,0,74
1490774313,0.068500,20020,19998,0,75
1490774323,0.068500,20020,19998,0,76
1490774331,0.068500,20020,19998,0,77
1490774340,0.068500,20020,19998,0,78
1490774348,0.068500,20020,19998,0,79
1490774358,0.068500,20020,19998,0,80
1490774367,0.068500,20020,19998,0,81
1490774377,0.068500,20020,19998,0,82
1490774385,0.068500,20020,19998,0,83
1490774393,0.068500,20020,19998,0,84
1490774401,0.068500,20020,19998,0,85
1490774409,0.068500,20020,19998,0,86
1490774417,0.068500,20020,19998,0,87
1490774426,0.068500,20020,19998,0,88
1490774435,0.068500,20020,19998,0,89
1490774443,0.068500,20020,19998,0,90
1490774451,0.068500,20020,19998,0,91
1490774460,0.068500,20020,19998,0,92
1490774468,0.068500,20020,19998,0,93
1490774475,0.068500,20020,19998,0,94
1490774483,0.068500,20020,19998,0,95
1490774491,0.068500,20020,19998,0,96
1490774499,0.068500,20020,19998,0,97
1490774508,0.068500,20020,19998,0,98
1490774516,0.068500,20020,19998,0,99
1490774524,0.068500,20020,19998,0,100
1490774527,nan,-1,20000,0,0
1490774530,0.090600,0,19999,0,1
1490774533,0.090600,0,19998,0,2
1490774538,0.090600,0,19998,0,3
1490774542,0.074219,20001,19998,0,4
1490774546,0.074219,20001,19998,0,5
1490774551,0.074219,20001,19998,0,6
1490774556,0.074219,20001,19998,0,7
1490774561,0.069200,20005,19998,0,8
1490774566,0.069200,20005,19998,0,9
1490774571,0.069200,20005,19998,0,10
1490774577,0.069200,20005,19998,0,11
1490774583,0.069200,20005,19998,0,12
1490774589,0.069200,20005,19998,0,13
1490774594,0.068500,20011,19998,0,14
1490774600,0.068500,20011,19998,0,15
1490774606,0.068500,20011,19998,0,16
1490774612,0.068500,20011,19998,0,17
1490774619,0.068500,20011,19998,0,18
1490774625,0.068500,20011,19998,0,19
1490774631,0.068500,20011,19998,0,20
1490774639,0.068500,20011,19998,0,21
1490774646,0.068500,20011,19998,0,22
1490774652,0.068500,20011,19998,0,23
1490774659,0.068500,20011,19998,0,24
1490774666,0.068500,20011,19998,0,25
1490774672,0.068500,20011,19998,0,26
1490774679,0.068500,20011,19998,0,27
1490774685,0.068500,20011,19998,0,28
1490774691,0.068500,20011,19998,0,29
1490774697,0.068500,20011,19998,0,30
1490774704,0.068500,20011,19998,0,31
1490774711,0.068500,20011,19998,0,32
1490774719,0.068500,20011,19998,0,33
1490774726,0.068500,20011,19998,0,34
1490774733,0.068500,20011,19998,0,35
1490774740,0.068500,20011,19998,0,36
1490774749,0.068500,20011,19998,0,37
1490774757,0.068500,20011,19998,0,38
1490774764,0.068500,20011,19998,0,39
1490774770,0.068500,20011,19998,0,40
1490774777,0.068500,20011,19998,0,41
1490774784,0.068500,20011,19998,0,42
1490774792,0.068500,20011,19998,0,43
1490774799,0.068500,20011,19998,0,44
1490774807,0.068500,20011,19998,0,45
1490774814,0.068500,20011,19998,0,46
1490774821,0.068500,20011,19998,0,47
1490774829,0.068500,20011,19998,0,48
1490774836,0.068500,20011,19998,0,49
1490774843,0.068500,20011,19998,0,50
1490774850,0.068500,20011,19998,0,51
1490774858,0.068500,20011,19998,0,52
1490774865,0.068500,20011,19998,0,53
1490774872,0.068500,20011,19998,0,54
1490774879,0.068500,20011,19998,0,55
1490774887,0.068500,20011,19998,0,56
1490774893,0.068500,20011,19998,0,57
1490774900,0.068500,20011,19998,0,58
1490774907,0.068500,20011,19998,0,59
1490774915,0.068500,20011,19998,0,60
1490774922,0.068500,20011,19998,0,61
1490774929,0.068500,20011,19998,0,62
1490774935,0.068500,20011,19998,0,63
1490774943,0.068500,20011,19998,0,64
1490774951,0.068500,20011,19998,0,65
1490774959,0.068500,20011,19998,0,66
1490774965,0.068500,20011,19998,0,67
1490774972,0.068500,20011,19998,0,68
1490774979,0.068500,20011,19998,0,69
1490774985,0.068500,20011,19998,0,70
1490774992,0.068500,20011,19998,0,71
1490774999,0.068500,20011,19998,0,72
1490775007,0.068500,20011,19998,0,73
1490775015,0.068500,20011,19998,0,74
1490775022,0.068500,20011,19998,0,75
1490775029,0.068500,20011,19998,0,76
1490775037,0.068500,20011,19998,0,77
1490775045,0.068500,20011,19998,0,78
1490775052,0.068500,20011,19998,0,79
1490775060,0.068500,20011,19998,0,80
1490775068,0.068500,20011,19998,0,81
1490775076,0.068500,20011,19998,0,82
1490775083,0.068500,20011,19998,0,83
1490775092,0.068500,20011,19998,0,84
1490775100,0.068500,20011,19998,0,85
1490775107,0.068500,20011,19998,0,86
1490775116,0.068500,20011,19998,0,87
1490775124,0.068500,20011,19998,0,88
1490775132,0.068500,20011,19998,0,89
1490775141,0.068500,20011,19998,0,90
1490775148,0.068500,20011,19998,0,91
1490775156,0.068500,20011,19998,0,92
1490775164,0.068500,20011,19998,0,93
1490775173,0.068500,20011,19998,0,94
1490775182,0.068500,20011,19998,0,95
1490775190,0.068500,20011,19998,0,96
1490775199,0.068500,20011,19998,0,97
1490775207,0.068500,20011,19998,0,98
1490775216,0.068500,20011,19998,0,99
1490775224,0.068500,20011,19998,0,100
1490775227,nan,-1,20000,0,0
1490775230,0.090600,0,19999,0,1
1490775233,0.090600,0,19998,0,2
1490775237,0.090600,0,19998,0,3
1490775241,0.090600,0,19998,0,4
1490775245,0.090600,0,19998,0,5
1490775249,0.090600,0,19998,0,6
1490775253,0.090600,0,19998,0,7
1490775257,0.090600,0,19998,0,8
1490775261,0.090600,0,19998,0,9
1490775265,0.090600,0,19998,0,10
1490775269,0.082400,20008,19998,0,11
1490775273,0.069896,20009,19998,0,12
1490775278,0.069896,20009,19998,0,13
1490775283,0.069896,20009,19998,0,14
1490775287,0.069896,20009,19998,0,15
1490775291,0.069758,20013,19998,0,16
1490775295,0.069758,20013,19998,0,17
1490775300,0.069758,20013,19998,0,18
1490775304,0.069758,20013,19998,0,19
1490775309,0.069758,20013,19998,0,20
1490775314,0.069758,20013,19998,0,21
1490775318,0.069200,20019,19998,0,22
1490775323,0.069200,20019,19998,0,23
1490775328,0.069200,20019,19998,0,24
1490775332,0.069200,20019,19998,0,25
1490775337,0.069200,20019,19998,0,26
1490775342,0.068500,20024,19998,0,27
1490775347,0.068500,20024,19998,0,28
1490775352,0.068500,20024,19998,0,29
1490775357,0.068500,20024,19998,0,30
1490775362,0.068500,20024,19998,0,31
1490775367,0.068500,20024,19998,0,32
1490775372,0.068500,20024,19998,0,33
1490775378,0.068500,20024,19998,0,34
1490775383,0.068500,20024,19998,0,35
1490775388,0.068500,20024,19998,0,36
1490775393,0.068500,20024,19998,0,37
1490775398,0.068500,20024,19998,0,38
1490775403,0.068500,20024,19998,0,39
1490775408,0.068500,20024,19998,0,40
1490775414,0.068500,20024,19998,0,41
1490775419,0.068500,20024,19998,0,42
1490775424,0.068500,20024,19998,0,43
1490775430,0.068500,20024,19998,0,44
1490775435,0.068500,20024,19998,0,45
1490775441,0.068500,20024,19998,0,46
1490775446,0.068500,20024,19998,0,47
1490775451,0.068500,20024,19998,0,48
1490775457,0.068500,20024,19998,0,49
1490775463,0.068500,20024,19998,0,50
1490775468,0.068500,20024,19998,0,51
1490775474,0.068500,20024,19998,0,52
1490775480,0.068500,20024,19998,0,53
1490775485,0.068500,20024,19998,0,54
1490775491,0.068500,20024,19998,0,55
1490775497,0.068500,20024,19998,0,56
1490775503,0.068500,20024,19998,0,57
1490775509,0.068500,20024,19998,0,58
1490775514,0.068500,20024,19998,0,59
1490775520,0.068500,20024,19998,0,60
1490775526,0.068500,20024,19998,0,61
1490775532,0.068500,20024,19998,0,62
1490775538,0.068500,20024,19998,0,63
1490775544,0.068500,20024,19998,0,64
1490775550,0.068500,20024,19998,0,65
1490775556,0.068500,20024,19998,0,66
1490775563,0.068500,20024,19998,0,67
1490775569,0.068500,20024,19998,0,68
1490775575,0.068500,20024,19998,0,69
1490775582,0.068500,20024,19998,0,70
1490775588,0.068500,20024,19998,0,71
1490775595,0.068500,20024,19998,0,72
1490775601,0.068500,20024,19998,0,73
1490775608,0.068500,20024,19998,0,74
1490775614,0.068500,20024,19998,0,75
1490775621,0.068500,20024,19998,0,76
1490775627,0.068500,20024,19998,0,77
1490775634,0.068500,20024,19998,0,78
1490775641,0.068500,20024,19998,0,79
1490775648,0.068500,20024,19998,0,80
1490775655,0.068500,20024,19998,0,81
1490775662,0.068500,20024,19998,0,82
1490775669,0.068500,20024,19998,0,83
1490775675,0.068500,20024,19998,0,84
1490775683,0.068500,20024,19998,0,85
1490775691,0.068500,20024,19998,0,86
1490775700,0.068500,20024,19998,0,87
1490775708,0.068500,20024,19998,0,88
1490775717,0.068500,20024,19998,0,89
1490775726,0.068500,20024,19998,0,90
1490775736,0.068500,20024,19998,0,91
1490775745,0.068500,20024,19998,0,92
1490775755,0.068500,20024,19998,0,93
1490775764,0.068500,20024,19998,0,94
1490775774,0.068500,20024,19998,0,95
1490775785,0.068500,20024,19998,0,96
1490775795,0.068500,20024,19998,0,97
1490775805,0.068500,20024,19998,0,98
1490775814,0.068500,20024,19998,0,99
1490775824,0.068500,20024,19998,0,100
1490775827,nan,-1,20000,0,0
1490775830,0.090600,0,19999,0,1
1490775833,0.090600,0,19998,0,2
1490775838,0.090600,0,19998,0,3
1490775842,0.090600,0,19998,0,4
1490775847,0.090600,0,19998,0,5
1490775851,0.090600,0,19998,0,6
1490775856,0.069200,20004,19998,0,7
1490775860,0.069200,20004,19998,0,8
1490775864,0.069200,20004,19998,0,9
1490775868,0.069200,20004,19998,0,10
1490775873,0.069200,20004,19998,0,11
1490775877,0.069200,20004,19998,0,12
1490775881,0.069200,20004,19998,0,13
1490775886,0.069200,20004,19998,0,14
1490775890,0.069200,20004,19998,0,15
1490775895,0.069200,20004,19998,0,16
1490775900,0.069200,20004,19998,0,17
1490775904,0.069200,20004,19998,0,18
1490775908,0.068500,20016,19998,0,19
1490775913,0.068500,20016,19998,0,20
1490775918,0.068500,20016,19998,0,21
1490775923,0.068500,20016,19998,0,22
1490775928,0.068500,20016,19998,0,23
1490775933,0.068500,20016,19998,0,24
1490775938,0.068500,20016,19998,0,25
1490775943,0.068500,20016,19998,0,26
1490775948,0.068500,20016,19998,0,27
1490775952,0.068500,20016,19998,0,28
1490775957,0.068500,20016,19998,0,29
1490775962,0.068500,20016,19998,0,30
1490775968,0.068500,20016,19998,0,31
1490775973,0.068500,20016,19998,0,32
1490775978,0.068500,20016,19998,0,33
1490775983,0.068500,20016,19998,0,34
1490775990,0.068500,20016,19998,0,35
1490775995,0.068500,20016,19998,0,36
1490776000,0.068500,20016,19998,0,37
1490776005,0.068500,20016,19998,0,38
1490776011,0.068500,20016,19998,0,39
1490776016,0.068500,20016,19998,0,40
1490776021,0.068500,20016,19998,0,41
1490776026,0.068500,20016,19998,0,42
1490776032,0.068500,20016,19998,0,43
1490776039,0.068500,20016,19998,0,44
1490776045,0.068500,20016,19998,0,45
1490776051,0.068500,20016,19998,0,46
1490776058,0.068500,20016,19998,0,47
1490776064,0.068500,20016,19998,0,48
1490776071,0.068500,20016,19998,0,49
1490776078,0.068500,20016,19998,0,50
1490776084,0.068500,20016,19998,0,51
1490776091,0.068500,20016,19998,0,52
1490776098,0.068500,20016,19998,0,53
1490776104,0.068500,20016,19998,0,54
1490776111,0.068500,20016,19998,0,55
1490776118,0.068500,20016,19998,0,56
1490776124,0.068500,20016,19998,0,57
1490776132,0.068500,20016,19998,0,58
1490776138,0.068500,20016,19998,0,59
1490776145,0.068500,20016,19998,0,60
1490776152,0.068500,20016,19998,0,61
1490776159,0.068500,20016,19998,0,62
1490776167,0.068500,20016,19998,0,63
1490776174,0.068500,20016,19998,0,64
1490776181,0.068500,20016,19998,0,65
1490776188,0.068500,20016,19998,0,66
1490776195,0.068500,20016,19998,0,67
1490776203,0.068500,20016,19998,0,68
1490776210,0.068500,20016,19998,0,69
1490776217,0.068500,20016,19998,0,70
1490776223,0.068500,20016,19998,0,71
1490776230,0.068500,20016,19998,0,72
1490776236,0.068500,20016,19998,0,73
1490776243,0.068500,20016,19998,0,74
1490776249,0.068500,20016,19998,0,75
1490776256,0.068500,20016,19998,0,76
1490776263,0.068500,20016,19998,0,77
1490776269,0.068500,20016,19998,0,78
1490776278,0.068500,20016,19998,0,79
1490776286,0.068500,20016,19998,0,80
1490776294,0.068500,20016,19998,0,81
1490776303,0.068500,20016,19998,0,82
1490776312,0.068500,20016,19998,0,83
1490776321,0.068500,20016,19998,0,84
1490776330,0.068500,20016,19998,0,85
1490776339,0.068500,20016,19998,0,86
1490776348,0.068500,20016,19998,0,87
