1490663203,30.000000,20017,19998,0,49
1490663209,30.000000,20017,19998,0,50
1490663212,nan,-1,20000,0,0
1490663215,50.000000,0,19999,0,1
1490663218,40.000000,1,19998,0,2
1490663227,40.000000,1,19998,0,3
1490663234,39.000000,20001,19998,0,4
1490663240,36.000000,20002,19998,0,5
1490663244,36.000000,20002,19998,0,6
1490663249,36.000000,20002,19998,0,7
1490663254,36.000000,20002,19998,0,8
1490663259,36.000000,20002,19998,0,9
1490663263,34.000000,20007,19998,0,10
1490663268,34.000000,20007,19998,0,11
1490663273,32.000000,20009,19998,0,12
1490663278,32.000000,20009,19998,0,13
1490663283,32.000000,20009,19998,0,14
1490663288,32.000000,20009,19998,0,15
1490663293,32.000000,20009,19998,0,16
1490663298,32.000000,20009,19998,0,17
1490663303,31.000000,20015,19998,0,18
1490663308,31.000000,20015,19998,0,19
1490663313,31.000000,20015,19998,0,20
1490663318,31.000000,20015,19998,0,21
1490663323,31.000000,20015,19998,0,22
1490663329,30.000000,20020,19998,0,23
1490663334,30.000000,20020,19998,0,24
1490663339,30.000000,20020,19998,0,25
1490663344,30.000000,20020,19998,0,26
1490663350,30.000000,20020,19998,0,27
1490663355,30.000000,20020,19998,0,28
1490663361,30.000000,20020,19998,0,29
1490663366,30.000000,20020,19998,0,30
1490663372,30.000000,20020,19998,0,31
1490663378,30.000000,20020,19998,0,32
1490663384,30.000000,20020,19998,0,33
1490663390,30.000000,20020,19998,0,34
1490663396,30.000000,20020,19998,0,35
1490663402,30.000000,20020,19998,0,36
1490663408,30.000000,20020,19998,0,37
1490663414,30.000000,20020,19998,0,38
1490663420,30.000000,20020,19998,0,39
1490663425,30.000000,20020,19998,0,40
1490663431,30.000000,20020,19998,0,41
1490663437,30.000000,20020,19998,0,42
1490663443,30.000000,20020,19998,0,43
1490663449,30.000000,20020,19998,0,44
1490663455,30.000000,20020,19998,0,45
1490663461,30.000000,20020,19998,0,46
1490663467,30.000000,20020,19998,0,47
1490663474,30.000000,20020,19998,0,48
1490663481,30.000000,20020,19998,0,49
1490663487,30.000000,20020,19998,0,50
1490663490,nan,-1,20000,0,0
1490663493,50.000000,0,19999,0,1
1490663496,40.000000,1,19998,0,2
1490663503,40.000000,1,19998,0,3
1490663508,38.000000,20001,19998,0,4
1490663514,36.000000,20002,19998,0,5
1490663519,36.000000,20002,19998,0,6
1490663525,36.000000,20002,19998,0,7
1490663530,36.000000,20002,19998,0,8
1490663535,36.000000,20002,19998,0,9
1490663540,36.000000,20002,19998,0,10
1490663544,36.000000,20002,19998,0,11
1490663549,34.000000,20009,19998,0,12
1490663554,34.000000,20009,19998,0,13
1490663559,34.000000,20009,19998,0,14
1490663564,34.000000,20009,19998,0,15
1490663569,34.000000,20009,19998,0,16
1490663574,32.000000,20014,19998,0,17
1490663579,32.000000,20014,19998,0,18
1490663584,32.000000,20014,19998,0,19
1490663589,32.000000,20014,19998,0,20
1490663594,32.000000,20014,19998,0,21
1490663599,31.000000,20019,19998,0,22
1490663605,31.000000,20019,19998,0,23
1490663610,31.000000,20019,19998,0,24
1490663615,31.000000,20019,19998,0,25
1490663621,31.000000,20019,19998,0,26
1490663626,31.000000,20019,19998,0,27
1490663632,31.000000,20019,19998,0,28
1490663637,31.000000,20019,19998,0,29
1490663643,31.000000,20019,19998,0,30
1490663649,31.000000,20019,19998,0,31
1490663655,31.000000,20019,19998,0,32
1490663661,31.000000,20019,19998,0,33
1490663667,31.000000,20019,19998,0,34
1490663672,31.000000,20019,19998,0,35
1490663678,31.000000,20019,19998,0,36
1490663684,31.000000,20019,19998,0,37
1490663689,31.000000,20019,19998,0,38
1490663695,31.000000,20019,19998,0,39
1490663700,31.000000,20019,19998,0,40
1490663706,31.000000,20019,19998,0,41
1490663712,31.000000,20019,19998,0,42
1490663719,31.000000,20019,19998,0,43
1490663725,31.000000,20019,19998,0,44
1490663732,31.000000,20019,19998,0,45
1490663738,31.000000,20019,19998,0,46
1490663745,31.000000,20019,19998,0,47
1490663751,31.000000,20019,19998,0,48
1490663758,31.000000,20019,19998,0,49
1490663764,31.000000,20019,19998,0,50
1490663766,nan,-1,20000,0,0
1490663769,50.000000,0,19999,0,1
1490663772,40.000000,1,19998,0,2
1490663779,40.000000,1,19998,0,3
1490663784,36.000000,20001,19998,0,4
1490663789,36.000000,20001,19998,0,5
1490663794,36.000000,20001,19998,0,6
1490663799,36.000000,20001,19998,0,7
1490663803,36.000000,20001,19998,0,8
1490663808,36.000000,20001,19998,0,9
1490663813,36.000000,20001,19998,0,10
1490663817,36.000000,20001,19998,0,11
1490663822,36.000000,20001,19998,0,12
1490663827,36.000000,20001,19998,0,13
1490663832,32.000000,20011,19998,0,14
1490663836,32.000000,20011,19998,0,15
1490663841,32.000000,20011,19998,0,16
1490663846,32.000000,20011,19998,0,17
1490663851,32.000000,20011,19998,0,18
1490663856,32.000000,20011,19998,0,19
1490663861,32.000000,20011,19998,0,20
1490663866,31.000000,20018,19998,0,21
1490663871,31.000000,20018,19998,0,22
1490663876,31.000000,20018,19998,0,23
1490663881,31.000000,20018,19998,0,24
1490663886,31.000000,20018,19998,0,25
1490663892,31.000000,20018,19998,0,26
1490663897,31.000000,20018,19998,0,27
1490663902,31.000000,20018,19998,0,28
1490663908,30.000000,20026,19998,0,29
1490663914,30.000000,20026,19998,0,30
1490663919,30.000000,20026,19998,0,31
1490663925,30.000000,20026,19998,0,32
1490663931,30.000000,20026,19998,0,33
1490663937,30.000000,20026,19998,0,34
1490663943,30.000000,20026,19998,0,35
1490663948,30.000000,20026,19998,0,36
1490663954,30.000000,20026,19998,0,37
1490663960,30.000000,20026,19998,0,38
1490663966,30.000000,20026,19998,0,39
1490663973,30.000000,20026,19998,0,40
1490663979,30.000000,20026,19998,0,41
1490663985,30.000000,20026,19998,0,42
1490663991,30.000000,20026,19998,0,43
1490663997,30.000000,20026,19998,0,44
1490664003,30.000000,20026,19998,0,45
1490664010,30.000000,20026,19998,0,46
1490664017,30.000000,20026,19998,0,47
1490664023,30.000000,20026,19998,0,48
1490664030,30.000000,20026,19998,0,49
1490664036,30.000000,20026,19998,0,50
1490664038,nan,-1,20000,0,0
1490664041,50.000000,0,19999,0,1
1490664044,40.000000,1,19998,0,2
1490664051,40.000000,1,19998,0,3
1490664057,40.000000,1,19998,0,4
1490664061,40.000000,1,19998,0,5
1490664066,40.000000,1,19998,0,6
1490664071,39.000000,20004,19998,0,7
1490664076,39.000000,20004,19998,0,8
1490664080,38.000000,20006,19998,0,9
1490664085,38.000000,20006,19998,0,10
1490664091,38.000000,20006,19998,0,11
1490664095,38.000000,20006,19998,0,12
1490664100,38.000000,20006,19998,0,13
1490664105,35.000000,20011,19998,0,14
1490664110,35.000000,20011,19998,0,15
1490664115,35.000000,20011,19998,0,16
1490664120,33.000000,20014,19998,0,17
1490664125,33.000000,20014,19998,0,18
1490664130,33.000000,20014,19998,0,19
1490664135,33.000000,20014,19998,0,20
1490664140,33.000000,20014,19998,0,21
1490664146,33.000000,20014,19998,0,22
1490664150,33.000000,20014,19998,0,23
1490664156,33.000000,20014,19998,0,24
1490664161,33.000000,20014,19998,0,25
1490664166,33.000000,20014,19998,0,26
1490664172,33.000000,20014,19998,0,27
1490664177,33.000000,20014,19998,0,28
1490664183,32.000000,20026,19998,0,29
1490664188,32.000000,20026,19998,0,30
1490664194,32.000000,20026,19998,0,31
1490664200,32.000000,20026,19998,0,32
1490664206,32.000000,20026,19998,0,33
1490664211,32.000000,20026,19998,0,34
1490664217,32.000000,20026,19998,0,35
1490664223,32.000000,20026,19998,0,36
1490664228,32.000000,20026,19998,0,37
1490664234,32.000000,20026,19998,0,38
1490664240,31.000000,20036,19998,0,39
1490664246,31.000000,20036,19998,0,40
1490664252,31.000000,20036,19998,0,41
1490664258,31.000000,20036,19998,0,42
1490664264,31.000000,20036,19998,0,43
1490664270,31.000000,20036,19998,0,44
1490664276,31.000000,20036,19998,0,45
1490664282,31.000000,20036,19998,0,46
1490664288,30.000000,20044,19998,0,47
1490664294,30.000000,20044,19998,0,48
1490664300,30.000000,20044,19998,0,49
1490664306,30.000000,20044,19998,0,50
1490664309,nan,-1,20000,0,0
1490664312,50.000000,0,19999,0,1
1490664315,40.000000,1,19998,0,2
1490664322,40.000000,1,19998,0,3
1490664328,36.000000,20001,19998,0,4
1490664332,36.000000,20001,19998,0,5
1490664337,36.000000,20001,19998,0,6
1490664341,36.000000,20001,19998,0,7
1490664346,36.000000,20001,19998,0,8
1490664351,35.000000,20006,19998,0,9
1490664355,35.000000,20006,19998,0,10
1490664360,33.000000,20008,19998,0,11
1490664364,33.000000,20008,19998,0,12
1490664369,33.000000,20008,19998,0,13
1490664374,33.000000,20008,19998,0,14
1490664379,33.000000,20008,19998,0,15
1490664384,33.000000,20008,19998,0,16
1490664389,31.000000,20014,19998,0,17
1490664394,31.000000,20014,19998,0,18
1490664399,31.000000,20014,19998,0,19
1490664404,31.000000,20014,19998,0,20
1490664409,31.000000,20014,19998,0,21
1490664414,30.000000,20019,19998,0,22
1490664419,30.000000,20019,19998,0,23
1490664424,30.000000,20019,19998,0,24
1490664429,30.000000,20019,19998,0,25
1490664434,30.000000,20019,19998,0,26
1490664439,30.000000,20019,19998,0,27
1490664445,30.000000,20019,19998,0,28
1490664451,30.000000,20019,19998,0,29
1490664456,30.000000,20019,19998,0,30
1490664462,30.000000,20019,19998,0,31
1490664468,30.000000,20019,19998,0,32
1490664473,30.000000,20019,19998,0,33
1490664478,30.000000,20019,19998,0,34
1490664484,30.000000,20019,19998,0,35
1490664489,30.000000,20019,19998,0,36
1490664495,30.000000,20019,19998,0,37
1490664501,30.000000,20019,19998,0,38
1490664507,30.000000,20019,19998,0,39
1490664513,30.000000,20019,19998,0,40
1490664519,30.000000,20019,19998,0,41
1490664525,30.000000,20019,19998,0,42
1490664532,30.000000,20019,19998,0,43
1490664538,30.000000,20019,19998,0,44
1490664544,30.000000,20019,19998,0,45
1490664550,30.000000,20019,19998,0,46
1490664556,30.000000,20019,19998,0,47
1490664563,30.000000,20019,19998,0,48
1490664570,30.000000,20019,19998,0,49
1490664576,30.000000,20019,19998,0,50
1490664579,nan,-1,20000,0,0
1490664582,50.000000,0,19999,0,1
1490664585,40.000000,1,19998,0,2
1490664592,40.000000,1,19998,0,3
1490664597,37.000000,20001,19998,0,4
1490664602,37.000000,20001,19998,0,5
1490664607,35.000000,20003,19998,0,6
1490664612,35.000000,20003,19998,0,7
1490664617,35.000000,20003,19998,0,8
1490664623,35.000000,20003,19998,0,9
1490664627,35.000000,20003,19998,0,10
1490664632,35.000000,20003,19998,0,11
1490664637,35.000000,20003,19998,0,12
1490664642,35.000000,20003,19998,0,13
1490664646,35.000000,20003,19998,0,14
1490664652,35.000000,20003,19998,0,15
1490664657,35.000000,20003,19998,0,16
1490664662,35.000000,20003,19998,0,17
1490664667,35.000000,20003,19998,0,18
1490664671,35.000000,20003,19998,0,19
1490664676,34.000000,20017,19998,0,20
1490664681,34.000000,20017,19998,0,21
1490664686,34.000000,20017,19998,0,22
1490664692,34.000000,20017,19998,0,23
1490664697,33.000000,20021,19998,0,24
1490664702,33.000000,20021,19998,0,25
1490664707,33.000000,20021,19998,0,26
1490664713,33.000000,20021,19998,0,27
1490664718,33.000000,20021,19998,0,28
1490664723,31.000000,20026,19998,0,29
1490664728,31.000000,20026,19998,0,30
1490664734,31.000000,20026,19998,0,31
1490664739,31.000000,20026,19998,0,32
1490664745,31.000000,20026,19998,0,33
1490664750,31.000000,20026,19998,0,34
1490664756,31.000000,20026,19998,0,35
1490664762,30.000000,20033,19998,0,36
1490664767,30.000000,20033,19998,0,37
1490664773,30.000000,20033,19998,0,38
1490664778,30.000000,20033,19998,0,39
1490664784,30.000000,20033,19998,0,40
1490664790,30.000000,20033,19998,0,41
1490664797,30.000000,20033,19998,0,42
1490664803,30.000000,20033,19998,0,43
1490664809,30.000000,20033,19998,0,44
1490664815,30.000000,20033,19998,0,45
1490664821,30.000000,20033,19998,0,46
1490664827,30.000000,20033,19998,0,47
1490664833,30.000000,20033,19998,0,48
1490664839,30.000000,20033,19998,0,49
1490664846,30.000000,20033,19998,0,50
1490664848,nan,-1,20000,0,0
1490664852,50.000000,0,19999,0,1
1490664855,40.000000,1,19998,0,2
1490664863,40.000000,1,19998,0,3
1490664869,40.000000,1,19998,0,4
1490664874,40.000000,1,19998,0,5
1490664880,36.000000,20003,19998,0,6
1490664885,36.000000,20003,19998,0,7
1490664889,35.000000,20005,19998,0,8
1490664894,35.000000,20005,19998,0,9
1490664899,35.000000,20005,19998,0,10
1490664903,35.000000,20005,19998,0,11
1490664908,35.000000,20005,19998,0,12
1490664913,35.000000,20005,19998,0,13
1490664917,35.000000,20005,19998,0,14
1490664922,35.000000,20005,19998,0,15
1490664928,35.000000,20005,19998,0,16
1490664933,33.000000,20014,19998,0,17
1490664938,33.000000,20014,19998,0,18
1490664942,33.000000,20014,19998,0,19
1490664947,33.000000,20014,19998,0,20
1490664953,32.000000,20018,19998,0,21
1490664958,32.000000,20018,19998,0,22
1490664963,32.000000,20018,19998,0,23
1490664968,32.000000,20018,19998,0,24
1490664973,32.000000,20018,19998,0,25
1490664978,32.000000,20018,19998,0,26
1490664984,32.000000,20018,19998,0,27
1490664989,32.000000,20018,19998,0,28
1490664995,32.000000,20018,19998,0,29
1490665000,31.000000,20027,19998,0,30
1490665005,31.000000,20027,19998,0,31
1490665011,31.000000,20027,19998,0,32
1490665016,31.000000,20027,19998,0,33
1490665022,31.000000,20027,19998,0,34
1490665028,31.000000,20027,19998,0,35
1490665034,31.000000,20027,19998,0,36
1490665040,31.000000,20027,19998,0,37
1490665046,31.000000,20027,19998,0,38
1490665053,31.000000,20027,19998,0,39
1490665059,31.000000,20027,19998,0,40
1490665065,31.000000,20027,19998,0,41
1490665071,31.000000,20027,19998,0,42
1490665077,31.000000,20027,19998,0,43
1490665084,31.000000,20027,19998,0,44
1490665090,31.000000,20027,19998,0,45
1490665097,31.000000,20027,19998,0,46
1490665102,31.000000,20027,19998,0,47
1490665109,31.000000,20027,19998,0,48
1490665115,31.000000,20027,19998,0,49
1490665122,31.000000,20027,19998,0,50
1490665124,nan,-1,20000,0,0
1490665127,50.000000,0,19999,0,1
1490665130,40.000000,1,19998,0,2
1490665138,40.000000,1,19998,0,3
1490665143,40.000000,1,19998,0,4
1490665148,40.000000,1,19998,0,5
1490665154,39.000000,20003,19998,0,6
1490665159,39.000000,20003,19998,0,7
1490665163,37.000000,20005,19998,0,8
1490665168,37.000000,20005,19998,0,9
1490665173,37.000000,20005,19998,0,10
1490665177,37.000000,20005,19998,0,11
1490665182,36.000000,20009,19998,0,12
1490665186,35.000000,20010,19998,0,13
1490665191,35.000000,20010,19998,0,14
1490665196,35.000000,20010,19998,0,15
1490665201,35.000000,20010,19998,0,16
1490665207,34.000000,20014,19998,0,17
1490665212,34.000000,20014,19998,0,18
1490665217,34.000000,20014,19998,0,19
1490665222,33.000000,20017,19998,0,20
1490665227,33.000000,20017,19998,0,21
1490665232,33.000000,20017,19998,0,22
1490665238,33.000000,20017,19998,0,23
1490665243,33.000000,20017,19998,0,24
1490665248,33.000000,20017,19998,0,25
1490665253,32.000000,20023,19998,0,26
1490665259,32.000000,20023,19998,0,27
1490665265,31.000000,20025,19998,0,28
1490665270,31.000000,20025,19998,0,29
1490665275,31.000000,20025,19998,0,30
1490665281,31.000000,20025,19998,0,31
1490665286,31.000000,20025,19998,0,32
1490665292,31.000000,20025,19998,0,33
1490665298,31.000000,20025,19998,0,34
1490665304,31.000000,20025,19998,0,35
1490665310,31.000000,20025,19998,0,36
1490665316,31.000000,20025,19998,0,37
1490665322,31.000000,20025,19998,0,38
1490665327,31.000000,20025,19998,0,39
1490665333,31.000000,20025,19998,0,40
1490665339,31.000000,20025,19998,0,41
1490665345,31.000000,20025,19998,0,42
1490665351,31.000000,20025,19998,0,43
1490665358,31.000000,20025,19998,0,44
1490665363,30.000000,20042,19998,0,45
1490665370,30.000000,20042,19998,0,46
1490665376,30.000000,20042,19998,0,47
1490665382,30.000000,20042,19998,0,48
1490665389,30.000000,20042,19998,0,49
1490665395,30.000000,20042,19998,0,50
1490665398,nan,-1,20000,0,0
1490665401,50.000000,0,19999,0,1
1490665404,40.000000,1,19998,0,2
1490665411,40.000000,1,19998,0,3
1490665416,40.000000,1,19998,0,4
1490665421,35.000000,20002,19998,0,5
1490665425,35.000000,20002,19998,0,6
1490665430,35.000000,20002,19998,0,7
1490665435,35.000000,20002,19998,0,8
1490665439,35.000000,20002,19998,0,9
1490665444,35.000000,20002,19998,0,10
1490665449,33.000000,20008,19998,0,11
1490665453,33.000000,20008,19998,0,12
1490665458,33.000000,20008,19998,0,13
1490665463,33.000000,20008,19998,0,14
1490665468,33.000000,20008,19998,0,15
1490665473,33.000000,20008,19998,0,16
1490665479,31.000000,20014,19998,0,17
1490665484,31.000000,20014,19998,0,18
1490665489,31.000000,20014,19998,0,19
1490665494,31.000000,20014,19998,0,20
1490665499,31.000000,20014,19998,0,21
1490665504,30.000000,20019,19998,0,22
1490665509,30.000000,20019,19998,0,23
1490665515,30.000000,20019,19998,0,24
1490665520,30.000000,20019,19998,0,25
1490665526,30.000000,20019,19998,0,26
1490665531,30.000000,20019,19998,0,27
1490665537,30.000000,20019,19998,0,28
1490665542,30.000000,20019,19998,0,29
1490665548,30.000000,20019,19998,0,30
1490665554,30.000000,20019,19998,0,31
1490665560,30.000000,20019,19998,0,32
1490665565,30.000000,20019,19998,0,33
1490665571,30.000000,20019,19998,0,34
1490665576,30.000000,20019,19998,0,35
1490665583,30.000000,20019,19998,0,36
1490665588,30.000000,20019,19998,0,37
1490665595,30.000000,20019,19998,0,38
1490665601,30.000000,20019,19998,0,39
1490665607,30.000000,20019,19998,0,40
1490665613,30.000000,20019,19998,0,41
1490665618,30.000000,20019,19998,0,42
1490665624,30.000000,20019,19998,0,43
1490665631,30.000000,20019,19998,0,44
1490665637,30.000000,20019,19998,0,45
1490665644,30.000000,20019,19998,0,46
1490665650,30.000000,20019,19998,0,47
1490665657,30.000000,20019,19998,0,48
1490665663,30.000000,20019,19998,0,49
1490665670,30.000000,20019,19998,0,50
1490665672,nan,-1,20000,0,0
1490665675,50.000000,0,19999,0,1
1490665678,40.000000,1,19998,0,2
1490665685,40.000000,1,19998,0,3
1490665690,37.000000,20001,19998,0,4
1490665695,36.000000,20002,19998,0,5
1490665699,36.000000,20002,19998,0,6
1490665705,36.000000,20002,19998,0,7
1490665710,36.000000,20002,19998,0,8
1490665715,36.000000,20002,19998,0,9
1490665719,36.000000,20002,19998,0,10
1490665724,36.000000,20002,19998,0,11
1490665729,36.000000,20002,19998,0,12
1490665734,36.000000,20002,19998,0,13
1490665739,36.000000,20002,19998,0,14
1490665744,36.000000,20002,19998,0,15
1490665749,36.000000,20002,19998,0,16
1490665754,36.000000,20002,19998,0,17
1490665759,36.000000,20002,19998,0,18
1490665763,33.000000,20016,19998,0,19
1490665769,33.000000,20016,19998,0,20
1490665773,32.000000,20018,19998,0,21
1490665779,32.000000,20018,19998,0,22
1490665784,32.000000,20018,19998,0,23
1490665789,32.000000,20018,19998,0,24
1490665794,32.000000,20018,19998,0,25
1490665799,32.000000,20018,19998,0,26
1490665804,32.000000,20018,19998,0,27
1490665810,31.000000,20025,19998,0,28
1490665816,31.000000,20025,19998,0,29
1490665821,31.000000,20025,19998,0,30
1490665827,30.000000,20028,19998,0,31
1490665832,30.000000,20028,19998,0,32
1490665838,30.000000,20028,19998,0,33
1490665844,30.000000,20028,19998,0,34
1490665849,30.000000,20028,19998,0,35
1490665855,30.000000,20028,19998,0,36
1490665861,30.000000,20028,19998,0,37
1490665867,30.000000,20028,19998,0,38
1490665873,30.000000,20028,19998,0,39
1490665879,30.000000,20028,19998,0,40
1490665885,30.000000,20028,19998,0,41
1490665892,30.000000,20028,19998,0,42
1490665898,30.000000,20028,19998,0,43
1490665904,30.000000,20028,19998,0,44
1490665910,30.000000,20028,19998,0,45
1490665916,30.000000,20028,19998,0,46
1490665923,30.000000,20028,19998,0,47
1490665929,30.000000,20028,19998,0,48
1490665935,30.000000,20028,19998,0,49
1490665942,30.000000,20028,19998,0,50
1490665944,nan,-1,20000,0,0
1490665947,50.000000,0,19999,0,1
1490665950,40.000000,1,19998,0,2
1490665959,40.000000,1,19998,0,3
1490665966,39.000000,20001,19998,0,4
1490665970,39.000000,20001,19998,0,5
1490665976,39.000000,20001,19998,0,6
1490665981,38.000000,20004,19998,0,7
1490665986,38.000000,20004,19998,0,8
1490665991,37.000000,20006,19998,0,9
1490665995,37.000000,20006,19998,0,10
1490666000,37.000000,20006,19998,0,11
1490666005,37.000000,20006,19998,0,12
1490666010,35.000000,20010,19998,0,13
1490666014,35.000000,20010,19998,0,14
1490666019,35.000000,20010,19998,0,15
1490666024,35.000000,20010,19998,0,16
1490666029,35.000000,20010,19998,0,17
1490666034,35.000000,20010,19998,0,18
1490666039,35.000000,20010,19998,0,19
1490666045,33.000000,20017,19998,0,20
1490666049,33.000000,20017,19998,0,21
1490666055,33.000000,20017,19998,0,22
1490666060,33.000000,20017,19998,0,23
1490666065,33.000000,20017,19998,0,24
1490666070,32.000000,20022,19998,0,25
1490666075,32.000000,20022,19998,0,26
1490666080,32.000000,20022,19998,0,27
1490666085,30.000000,20025,19998,0,28
1490666091,30.000000,20025,19998,0,29
1490666096,30.000000,20025,19998,0,30
1490666101,30.000000,20025,19998,0,31
1490666107,30.000000,20025,19998,0,32
1490666112,30.000000,20025,19998,0,33
1490666118,30.000000,20025,19998,0,34
1490666124,30.000000,20025,19998,0,35
1490666130,30.000000,20025,19998,0,36
1490666135,30.000000,20025,19998,0,37
1490666142,30.000000,20025,19998,0,38
1490666148,30.000000,20025,19998,0,39
1490666154,30.000000,20025,19998,0,40
1490666161,30.000000,20025,19998,0,41
1490666167,30.000000,20025,19998,0,42
1490666173,30.000000,20025,19998,0,43
1490666180,30.000000,20025,19998,0,44
1490666186,30.000000,20025,19998,0,45
1490666192,30.000000,20025,19998,0,46
1490666199,30.000000,20025,19998,0,47
1490666206,30.000000,20025,19998,0,48
1490666212,30.000000,20025,19998,0,49
1490666219,30.000000,20025,19998,0,50
1490666222,nan,-1,20000,0,0
1490666225,50.000000,0,19999,0,1
1490666228,40.000000,1,19998,0,2
1490666236,40.000000,1,19998,0,3
1490666241,34.000000,20001,19998,0,4
1490666246,34.000000,20001,19998,0,5
1490666250,34.000000,20001,19998,0,6
1490666255,34.000000,20001,19998,0,7
1490666260,34.000000,20001,19998,0,8
1490666265,34.000000,20001,19998,0,9
1490666269,34.000000,20001,19998,0,10
1490666275,34.000000,20001,19998,0,11
1490666279,34.000000,20001,19998,0,12
1490666284,34.000000,20001,19998,0,13
1490666289,34.000000,20001,19998,0,14
1490666294,33.000000,20012,19998,0,15
1490666299,33.000000,20012,19998,0,16
1490666303,33.000000,20012,19998,0,17
1490666308,33.000000,20012,19998,0,18
1490666313,33.000000,20012,19998,0,19
1490666318,33.000000,20012,19998,0,20
1490666323,33.000000,20012,19998,0,21
1490666328,33.000000,20012,19998,0,22
1490666334,33.000000,20012,19998,0,23
1490666339,33.000000,20012,19998,0,24
1490666344,31.000000,20022,19998,0,25
1490666349,31.000000,20022,19998,0,26
1490666355,31.000000,20022,19998,0,27
1490666361,31.000000,20022,19998,0,28
1490666366,31.000000,20022,19998,0,29
1490666372,30.000000,20027,19998,0,30
1490666377,30.000000,20027,19998,0,31
1490666382,30.000000,20027,19998,0,32
1490666388,30.000000,20027,19998,0,33
1490666394,30.000000,20027,19998,0,34
1490666399,30.000000,20027,19998,0,35
1490666405,30.000000,20027,19998,0,36
1490666410,30.000000,20027,19998,0,37
1490666416,30.000000,20027,19998,0,38
1490666422,30.000000,20027,19998,0,39
1490666428,30.000000,20027,19998,0,40
1490666433,30.000000,20027,19998,0,41
1490666440,30.000000,20027,19998,0,42
1490666445,30.000000,20027,19998,0,43
1490666452,30.000000,20027,19998,0,44
1490666458,30.000000,20027,19998,0,45
1490666464,30.000000,20027,19998,0,46
1490666470,30.000000,20027,19998,0,47
1490666476,30.000000,20027,19998,0,48
1490666483,30.000000,20027,19998,0,49
1490666488,30.000000,20027,19998,0,50
1490666491,nan,-1,20000,0,0
1490666494,50.000000,0,19999,0,1
1490666497,40.000000,1,19998,0,2
1490666504,40.000000,1,19998,0,3
1490666509,37.000000,20001,19998,0,4
1490666514,37.000000,20001,19998,0,5
1490666519,37.000000,20001,19998,0,6
1490666523,37.000000,20001,19998,0,7
1490666528,37.000000,20001,19998,0,8
1490666533,36.000000,20006,19998,0,9
1490666538,36.000000,20006,19998,0,10
1490666542,36.000000,20006,19998,0,11
1490666547,31.000000,20009,19998,0,12
1490666552,31.000000,20009,19998,0,13
1490666557,30.000000,20011,19998,0,14
1490666562,30.000000,20011,19998,0,15
1490666567,30.000000,20011,19998,0,16
1490666572,30.000000,20011,19998,0,17
1490666577,30.000000,20011,19998,0,18
1490666582,30.000000,20011,19998,0,19
1490666587,30.000000,20011,19998,0,20
1490666593,30.000000,20011,19998,0,21
1490666598,30.000000,20011,19998,0,22
1490666604,30.000000,20011,19998,0,23
1490666609,30.000000,20011,19998,0,24
1490666614,30.000000,20011,19998,0,25
1490666619,30.000000,20011,19998,0,26
1490666625,30.000000,20011,19998,0,27
1490666630,30.000000,20011,19998,0,28
1490666636,30.000000,20011,19998,0,29
1490666641,30.000000,20011,19998,0,30
1490666647,30.000000,20011,19998,0,31
1490666653,30.000000,20011,19998,0,32
1490666659,30.000000,20011,19998,0,33
1490666664,30.000000,20011,19998,0,34
1490666670,30.000000,20011,19998,0,35
1490666675,30.000000,20011,19998,0,36
1490666681,30.000000,20011,19998,0,37
1490666686,30.000000,20011,19998,0,38
1490666692,30.000000,20011,19998,0,39
1490666698,30.000000,20011,19998,0,40
1490666704,30.000000,20011,19998,0,41
1490666710,30.000000,20011,19998,0,42
1490666716,30.000000,20011,19998,0,43
1490666722,30.000000,20011,19998,0,44
1490666728,30.000000,20011,19998,0,45
1490666734,30.000000,20011,19998,0,46
1490666740,30.000000,20011,19998,0,47
1490666746,30.000000,20011,19998,0,48
1490666752,30.000000,20011,19998,0,49
1490666758,30.000000,20011,19998,0,50
1490666761,nan,-1,20000,0,0
1490666764,50.000000,0,19999,0,1
1490666767,40.000000,1,19998,0,2
1490666774,40.000000,1,19998,0,3
1490666778,37.000000,20001,19998,0,4
1490666783,37.000000,20001,19998,0,5
1490666789,37.000000,20001,19998,0,6
1490666793,37.000000,20001,19998,0,7
1490666798,37.000000,20001,19998,0,8
1490666802,37.000000,20001,19998,0,9
1490666808,37.000000,20001,19998,0,10
1490666813,36.000000,20008,19998,0,11
1490666817,36.000000,20008,19998,0,12
1490666823,33.000000,20010,19998,0,13
1490666828,33.000000,20010,19998,0,14
1490666833,33.000000,20010,19998,0,15
1490666838,33.000000,20010,19998,0,16
1490666843,33.000000,20010,19998,0,17
1490666847,33.000000,20010,19998,0,18
1490666853,32.000000,20016,19998,0,19
1490666858,32.000000,20016,19998,0,20
1490666863,32.000000,20016,19998,0,21
1490666868,32.000000,20016,19998,0,22
1490666873,32.000000,20016,19998,0,23
1490666878,32.000000,20016,19998,0,24
1490666884,32.000000,20016,19998,0,25
1490666889,32.000000,20016,19998,0,26
1490666894,32.000000,20016,19998,0,27
1490666899,32.000000,20016,19998,0,28
1490666905,32.000000,20016,19998,0,29
1490666910,32.000000,20016,19998,0,30
1490666915,32.000000,20016,19998,0,31
1490666921,32.000000,20016,19998,0,32
1490666927,32.000000,20016,19998,0,33
1490666933,30.000000,20031,19998,0,34
1490666939,30.000000,20031,19998,0,35
1490666945,30.000000,20031,19998,0,36
1490666950,30.000000,20031,19998,0,37
