1490353032,-7.000000,20000,19998,0,51
1490353040,-7.000000,20000,19998,0,52
1490353047,-7.000000,20000,19998,0,53
1490353055,-7.000000,20000,19998,0,54
1490353063,-7.000000,20000,19998,0,55
1490353070,-7.000000,20000,19998,0,56
1490353077,-7.000000,20000,19998,0,57
1490353085,-7.000000,20000,19998,0,58
1490353093,-7.000000,20000,19998,0,59
1490353100,-7.000000,20000,19998,0,60
1490353108,-7.000000,20000,19998,0,61
1490353116,-7.000000,20000,19998,0,62
1490353123,-7.000000,20000,19998,0,63
1490353131,-7.000000,20000,19998,0,64
1490353146,-7.000000,20000,19998,0,65
1490353163,-7.000000,20000,19998,0,66
1490353177,-7.000000,20000,19998,0,67
1490353191,-7.000000,20000,19998,0,68
1490353210,-7.000000,20000,19998,0,69
1490353227,-7.000000,20000,19998,0,70
1490353241,-7.000000,20000,19998,0,71
1490353256,-7.000000,20000,19998,0,72
1490353272,-7.000000,20000,19998,0,73
1490353288,-7.000000,20000,19998,0,74
1490353306,-7.000000,20000,19998,0,75
1490353331,-7.000000,20000,19998,0,76
1490353353,-7.000000,20000,19998,0,77
1490353386,-7.000000,20000,19998,0,78
1490353415,-7.000000,20000,19998,0,79
1490353436,-7.000000,20000,19998,0,80
1490353458,-8.000000,20078,19998,0,81
1490353474,-8.000000,20078,19998,0,82
1490353498,-8.000000,20078,19998,0,83
1490353521,-8.000000,20078,19998,0,84
1490353540,-8.000000,20078,19998,0,85
1490353562,-8.000000,20078,19998,0,86
1490353586,-8.000000,20078,19998,0,87
1490353606,-8.000000,20078,19998,0,88
1490353634,-8.000000,20078,19998,0,89
1490353657,-8.000000,20078,19998,0,90
1490353680,-8.000000,20078,19998,0,91
1490353715,-8.000000,20078,19998,0,92
1490353746,-8.000000,20078,19998,0,93
1490353776,-8.000000,20078,19998,0,94
1490353799,-8.000000,20078,19998,0,95
1490353830,-8.000000,20078,19998,0,96
1490353851,-8.000000,20078,19998,0,97
1490353874,-8.000000,20078,19998,0,98
1490353899,-8.000000,20078,19998,0,99
1490353922,-8.000000,20078,19998,0,100
1490353925,nan,-1,20000,0,0
1490353928,0.000000,0,19999,0,1
1490353931,0.000000,0,19998,0,2
1490353942,-2.000000,20000,19998,0,3
1490353946,-2.000000,20000,19998,0,4
1490353951,-2.000000,20000,19998,0,5
1490353956,-2.000000,20000,19998,0,6
1490353961,-2.000000,20000,19998,0,7
1490353966,-2.000000,20000,19998,0,8
1490353971,-2.000000,20000,19998,0,9
1490353976,-2.000000,20000,19998,0,10
1490353981,-2.000000,20000,19998,0,11
1490353987,-2.000000,20000,19998,0,12
1490353992,-2.000000,20000,19998,0,13
1490353997,-2.000000,20000,19998,0,14
1490354003,-2.000000,20000,19998,0,15
1490354008,-2.000000,20000,19998,0,16
1490354014,-2.000000,20000,19998,0,17
1490354020,-2.000000,20000,19998,0,18
1490354025,-2.000000,20000,19998,0,19
1490354032,-2.000000,20000,19998,0,20
1490354037,-2.000000,20000,19998,0,21
1490354044,-2.000000,20000,19998,0,22
1490354050,-2.000000,20000,19998,0,23
1490354056,-2.000000,20000,19998,0,24
1490354063,-2.000000,20000,19998,0,25
1490354069,-2.000000,20000,19998,0,26
1490354075,-2.000000,20000,19998,0,27
1490354081,-2.000000,20000,19998,0,28
1490354087,-2.000000,20000,19998,0,29
1490354094,-2.000000,20000,19998,0,30
1490354100,-2.000000,20000,19998,0,31
1490354106,-5.000000,20029,19998,0,32
1490354112,-5.000000,20029,19998,0,33
1490354118,-5.000000,20029,19998,0,34
1490354125,-5.000000,20029,19998,0,35
1490354132,-5.000000,20029,19998,0,36
1490354138,-5.000000,20029,19998,0,37
1490354145,-5.000000,20029,19998,0,38
1490354151,-5.000000,20029,19998,0,39
1490354158,-5.000000,20029,19998,0,40
1490354164,-5.000000,20029,19998,0,41
1490354171,-5.000000,20029,19998,0,42
1490354178,-5.000000,20029,19998,0,43
1490354184,-5.000000,20029,19998,0,44
1490354191,-5.000000,20029,19998,0,45
1490354198,-5.000000,20029,19998,0,46
1490354205,-5.000000,20029,19998,0,47
1490354212,-5.000000,20029,19998,0,48
1490354220,-5.000000,20029,19998,0,49
1490354227,-5.000000,20029,19998,0,50
1490354234,-5.000000,20029,19998,0,51
1490354242,-5.000000,20029,19998,0,52
1490354249,-5.000000,20029,19998,0,53
1490354256,-5.000000,20029,19998,0,54
1490354263,-5.000000,20029,19998,0,55
1490354271,-5.000000,20029,19998,0,56
1490354278,-5.000000,20029,19998,0,57
1490354286,-5.000000,20029,19998,0,58
1490354293,-5.000000,20029,19998,0,59
1490354301,-5.000000,20029,19998,0,60
1490354309,-5.000000,20029,19998,0,61
1490354317,-5.000000,20029,19998,0,62
1490354325,-5.000000,20029,19998,0,63
1490354333,-5.000000,20029,19998,0,64
1490354348,-5.000000,20029,19998,0,65
1490354367,-5.000000,20029,19998,0,66
1490354384,-5.000000,20029,19998,0,67
1490354397,-5.000000,20029,19998,0,68
1490354414,-5.000000,20029,19998,0,69
1490354431,-5.000000,20029,19998,0,70
1490354445,-5.000000,20029,19998,0,71
1490354464,-5.000000,20029,19998,0,72
1490354483,-5.000000,20029,19998,0,73
1490354503,-5.000000,20029,19998,0,74
1490354528,-5.000000,20029,19998,0,75
1490354556,-5.000000,20029,19998,0,76
1490354573,-5.000000,20029,19998,0,77
1490354590,-5.000000,20029,19998,0,78
1490354611,-5.000000,20029,19998,0,79
1490354629,-5.000000,20029,19998,0,80
1490354648,-5.000000,20029,19998,0,81
1490354669,-5.000000,20029,19998,0,82
1490354691,-5.000000,20029,19998,0,83
1490354712,-5.000000,20029,19998,0,84
1490354727,-5.000000,20029,19998,0,85
1490354742,-5.000000,20029,19998,0,86
1490354761,-5.000000,20029,19998,0,87
1490354785,-5.000000,20029,19998,0,88
1490354802,-5.000000,20029,19998,0,89
1490354824,-5.000000,20029,19998,0,90
1490354849,-5.000000,20029,19998,0,91
1490354869,-5.000000,20029,19998,0,92
1490354888,-5.000000,20029,19998,0,93
1490354913,-5.000000,20029,19998,0,94
1490354935,-5.000000,20029,19998,0,95
1490354956,-5.000000,20029,19998,0,96
1490354976,-5.000000,20029,19998,0,97
1490354997,-5.000000,20029,19998,0,98
1490355035,-5.000000,20029,19998,0,99
1490355067,-5.000000,20029,19998,0,100
1490355070,nan,-1,20000,0,0
1490355073,0.000000,0,19999,0,1
1490355076,0.000000,0,19998,0,2
1490355085,0.000000,0,19998,0,3
1490355090,-1.000000,13658,19997,0,4
1490355095,-1.000000,13658,19997,0,5
1490355100,-1.000000,13658,19997,0,6
1490355105,-1.000000,13658,19997,0,7
1490355110,-1.000000,13658,19997,0,8
1490355115,-1.000000,13658,19997,0,9
1490355120,-1.000000,13658,19997,0,10
1490355125,-1.000000,13658,19997,0,11
1490355130,-1.000000,13658,19997,0,12
1490355135,-1.000000,13658,19997,0,13
1490355140,-1.000000,13658,19997,0,14
1490355146,-1.000000,13658,19997,0,15
1490355151,-1.000000,13658,19997,0,16
1490355156,-1.000000,13658,19997,0,17
1490355162,-1.000000,13658,19997,0,18
1490355168,-1.000000,13658,19997,0,19
1490355173,-1.000000,13658,19997,0,20
1490355179,-1.000000,13658,19997,0,21
1490355184,-1.000000,13658,19997,0,22
1490355189,-1.000000,13658,19997,0,23
1490355195,-1.000000,13658,19997,0,24
1490355200,-1.000000,13658,19997,0,25
1490355206,-1.000000,13658,19997,0,26
1490355212,-1.000000,13658,19997,0,27
1490355217,-1.000000,13658,19997,0,28
1490355223,-1.000000,13658,19997,0,29
1490355229,-1.000000,13658,19997,0,30
1490355235,-1.000000,13658,19997,0,31
1490355241,-1.000000,13658,19997,0,32
1490355247,-1.000000,13658,19997,0,33
1490355253,-1.000000,13658,19997,0,34
1490355259,-1.000000,13658,19997,0,35
1490355266,-1.000000,13658,19997,0,36
1490355272,-1.000000,13658,19997,0,37
1490355279,-1.000000,13658,19997,0,38
1490355285,-1.000000,13658,19997,0,39
1490355291,-1.000000,13658,19997,0,40
1490355298,-1.000000,13658,19997,0,41
1490355304,-1.000000,13658,19997,0,42
1490355312,-1.000000,13658,19997,0,43
1490355318,-1.000000,13658,19997,0,44
1490355325,-1.000000,13658,19997,0,45
1490355332,-1.000000,13658,19997,0,46
1490355339,-1.000000,13658,19997,0,47
1490355347,-1.000000,13658,19997,0,48
1490355354,-1.000000,13658,19997,0,49
1490355361,-1.000000,13658,19997,0,50
1490355368,-1.000000,13658,19997,0,51
1490355376,-1.000000,13658,19997,0,52
1490355382,-1.000000,13658,19997,0,53
1490355390,-1.000000,13658,19997,0,54
1490355397,-1.000000,13658,19997,0,55
1490355405,-1.000000,13658,19997,0,56
1490355412,-1.000000,13658,19997,0,57
1490355420,-1.000000,13658,19997,0,58
1490355428,-1.000000,13658,19997,0,59
1490355436,-1.000000,13658,19997,0,60
1490355443,-1.000000,13658,19997,0,61
1490355451,-1.000000,13658,19997,0,62
1490355459,-1.000000,13658,19997,0,63
1490355467,-1.000000,13658,19997,0,64
1490355483,-1.000000,13658,19997,0,65
1490355501,-1.000000,13658,19997,0,66
1490355517,-1.000000,13658,19997,0,67
1490355532,-1.000000,13658,19997,0,68
1490355551,-1.000000,13658,19997,0,69
1490355571,-1.000000,13658,19997,0,70
1490355583,-1.000000,13658,19997,0,71
1490355602,-1.000000,13658,19997,0,72
1490355620,-1.000000,13658,19997,0,73
1490355637,-1.000000,13658,19997,0,74
1490355651,-1.000000,13658,19997,0,75
1490355665,-1.000000,13658,19997,0,76
1490355678,-1.000000,13658,19997,0,77
1490355691,-1.000000,13658,19997,0,78
1490355706,-1.000000,13658,19997,0,79
1490355722,-1.000000,13658,19997,0,80
1490355736,-1.000000,13658,19997,0,81
1490355751,-1.000000,13658,19997,0,82
1490355769,-1.000000,13658,19997,0,83
1490355786,-1.000000,13658,19997,0,84
1490355801,-1.000000,13658,19997,0,85
1490355818,-1.000000,13658,19997,0,86
1490355845,-1.000000,13658,19997,0,87
1490355865,-1.000000,13658,19997,0,88
1490355888,-1.000000,13658,19997,0,89
1490355913,-1.000000,13658,19997,0,90
1490355934,-1.000000,13658,19997,0,91
1490355953,-1.000000,13658,19997,0,92
1490355974,-1.000000,13658,19997,0,93
1490355999,-1.000000,13658,19997,0,94
1490356023,-1.000000,13658,19997,0,95
1490356045,-1.000000,13658,19997,0,96
1490356068,-1.000000,13658,19997,0,97
1490356100,-1.000000,13658,19997,0,98
1490356123,-1.000000,13658,19997,0,99
1490356147,-1.000000,13658,19997,0,100
1490356149,nan,-1,20000,0,0
1490356152,0.000000,0,19999,0,1
1490356155,0.000000,0,19998,0,2
1490356165,-3.000000,20000,19998,0,3
1490356170,-3.000000,20000,19998,0,4
1490356174,-3.000000,20000,19998,0,5
1490356178,-3.000000,20000,19998,0,6
1490356184,-4.000000,20004,19998,0,7
1490356188,-4.000000,20004,19998,0,8
1490356192,-4.000000,20004,19998,0,9
1490356197,-4.000000,20004,19998,0,10
1490356202,-4.000000,20004,19998,0,11
1490356207,-4.000000,20004,19998,0,12
1490356211,-4.000000,20004,19998,0,13
1490356217,-4.000000,20004,19998,0,14
1490356222,-4.000000,20004,19998,0,15
1490356227,-4.000000,20004,19998,0,16
1490356232,-4.000000,20004,19998,0,17
1490356237,-4.000000,20004,19998,0,18
1490356242,-4.000000,20004,19998,0,19
1490356248,-4.000000,20004,19998,0,20
1490356253,-4.000000,20004,19998,0,21
1490356258,-4.000000,20004,19998,0,22
1490356264,-4.000000,20004,19998,0,23
1490356269,-4.000000,20004,19998,0,24
1490356274,-10.000000,20022,19998,0,25
1490356280,-10.000000,20022,19998,0,26
1490356286,-10.000000,20022,19998,0,27
1490356291,-10.000000,20022,19998,0,28
1490356296,-10.000000,20022,19998,0,29
1490356303,-10.000000,20022,19998,0,30
1490356308,-10.000000,20022,19998,0,31
1490356314,-10.000000,20022,19998,0,32
1490356320,-10.000000,20022,19998,0,33
1490356325,-10.000000,20022,19998,0,34
1490356331,-10.000000,20022,19998,0,35
1490356337,-10.000000,20022,19998,0,36
1490356344,-10.000000,20022,19998,0,37
1490356350,-10.000000,20022,19998,0,38
1490356356,-10.000000,20022,19998,0,39
1490356363,-10.000000,20022,19998,0,40
1490356370,-10.000000,20022,19998,0,41
1490356377,-10.000000,20022,19998,0,42
1490356384,-10.000000,20022,19998,0,43
1490356390,-10.000000,20022,19998,0,44
1490356397,-10.000000,20022,19998,0,45
1490356404,-10.000000,20022,19998,0,46
1490356411,-10.000000,20022,19998,0,47
1490356418,-10.000000,20022,19998,0,48
1490356426,-10.000000,20022,19998,0,49
1490356434,-10.000000,20022,19998,0,50
1490356441,-10.000000,20022,19998,0,51
1490356448,-10.000000,20022,19998,0,52
1490356455,-10.000000,20022,19998,0,53
1490356462,-10.000000,20022,19998,0,54
1490356470,-10.000000,20022,19998,0,55
1490356477,-10.000000,20022,19998,0,56
1490356484,-10.000000,20022,19998,0,57
1490356491,-10.000000,20022,19998,0,58
1490356499,-10.000000,20022,19998,0,59
1490356506,-10.000000,20022,19998,0,60
1490356514,-10.000000,20022,19998,0,61
1490356522,-10.000000,20022,19998,0,62
1490356530,-10.000000,20022,19998,0,63
1490356538,-10.000000,20022,19998,0,64
1490356558,-10.000000,20022,19998,0,65
1490356575,-10.000000,20022,19998,0,66
1490356594,-10.000000,20022,19998,0,67
1490356609,-10.000000,20022,19998,0,68
1490356627,-10.000000,20022,19998,0,69
1490356644,-10.000000,20022,19998,0,70
1490356662,-10.000000,20022,19998,0,71
1490356686,-10.000000,20022,19998,0,72
1490356706,-10.000000,20022,19998,0,73
1490356730,-10.000000,20022,19998,0,74
1490356746,-10.000000,20022,19998,0,75
1490356770,-10.000000,20022,19998,0,76
1490356786,-10.000000,20022,19998,0,77
1490356810,-10.000000,20022,19998,0,78
1490356832,-10.000000,20022,19998,0,79
1490356852,-10.000000,20022,19998,0,80
1490356872,-10.000000,20022,19998,0,81
1490356890,-10.000000,20022,19998,0,82
1490356913,-10.000000,20022,19998,0,83
1490356940,-10.000000,20022,19998,0,84
1490356961,-10.000000,20022,19998,0,85
1490356984,-10.000000,20022,19998,0,86
1490357002,-10.000000,20022,19998,0,87
1490357025,-10.000000,20022,19998,0,88
1490357051,-10.000000,20022,19998,0,89
1490357071,-10.000000,20022,19998,0,90
1490357090,-10.000000,20022,19998,0,91
1490357117,-10.000000,20022,19998,0,92
1490357147,-10.000000,20022,19998,0,93
1490357167,-10.000000,20022,19998,0,94
1490357190,-10.000000,20022,19998,0,95
1490357216,-10.000000,20022,19998,0,96
1490357241,-10.000000,20022,19998,0,97
1490357266,-10.000000,20022,19998,0,98
1490357287,-10.000000,20022,19998,0,99
1490357310,-10.000000,20022,19998,0,100
1490357312,nan,-1,20000,0,0
1490357315,0.000000,0,19999,0,1
1490357319,0.000000,0,19998,0,2
1490357328,-1.000000,13658,19997,0,3
1490357334,-1.000000,13658,19997,0,4
1490357338,-1.000000,13658,19997,0,5
1490357344,-1.000000,13658,19997,0,6
1490357349,-1.000000,13658,19997,0,7
1490357354,-1.000000,13658,19997,0,8
1490357359,-1.000000,13658,19997,0,9
1490357364,-1.000000,13658,19997,0,10
1490357369,-10.000000,20007,19997,0,11
1490357374,-10.000000,20007,19997,0,12
1490357380,-10.000000,20007,19997,0,13
1490357385,-10.000000,20007,19997,0,14
1490357390,-10.000000,20007,19997,0,15
1490357395,-10.000000,20007,19997,0,16
1490357400,-10.000000,20007,19997,0,17
1490357405,-10.000000,20007,19997,0,18
1490357411,-10.000000,20007,19997,0,19
1490357416,-10.000000,20007,19997,0,20
1490357421,-10.000000,20007,19997,0,21
1490357427,-10.000000,20007,19997,0,22
1490357432,-10.000000,20007,19997,0,23
1490357439,-10.000000,20007,19997,0,24
1490357445,-10.000000,20007,19997,0,25
1490357450,-10.000000,20007,19997,0,26
1490357457,-10.000000,20007,19997,0,27
1490357464,-10.000000,20007,19997,0,28
1490357469,-10.000000,20007,19997,0,29
1490357475,-10.000000,20007,19997,0,30
1490357481,-10.000000,20007,19997,0,31
1490357487,-10.000000,20007,19997,0,32
1490357493,-10.000000,20007,19997,0,33
1490357499,-10.000000,20007,19997,0,34
1490357506,-10.000000,20007,19997,0,35
1490357512,-10.000000,20007,19997,0,36
1490357518,-10.000000,20007,19997,0,37
1490357525,-10.000000,20007,19997,0,38
1490357532,-10.000000,20007,19997,0,39
1490357539,-10.000000,20007,19997,0,40
1490357546,-10.000000,20007,19997,0,41
1490357552,-10.000000,20007,19997,0,42
1490357559,-10.000000,20007,19997,0,43
1490357567,-10.000000,20007,19997,0,44
1490357573,-10.000000,20007,19997,0,45
1490357580,-10.000000,20007,19997,0,46
1490357588,-10.000000,20007,19997,0,47
1490357595,-10.000000,20007,19997,0,48
1490357602,-10.000000,20007,19997,0,49
1490357609,-10.000000,20007,19997,0,50
1490357617,-10.000000,20007,19997,0,51
1490357624,-10.000000,20007,19997,0,52
1490357631,-10.000000,20007,19997,0,53
1490357639,-10.000000,20007,19997,0,54
1490357646,-10.000000,20007,19997,0,55
1490357653,-10.000000,20007,19997,0,56
1490357660,-10.000000,20007,19997,0,57
1490357668,-10.000000,20007,19997,0,58
1490357676,-10.000000,20007,19997,0,59
1490357683,-10.000000,20007,19997,0,60
1490357691,-10.000000,20007,19997,0,61
1490357698,-10.000000,20007,19997,0,62
1490357706,-10.000000,20007,19997,0,63
1490357714,-10.000000,20007,19997,0,64
1490357729,-10.000000,20007,19997,0,65
1490357745,-10.000000,20007,19997,0,66
1490357760,-10.000000,20007,19997,0,67
1490357779,-10.000000,20007,19997,0,68
1490357800,-10.000000,20007,19997,0,69
1490357820,-10.000000,20007,19997,0,70
1490357834,-10.000000,20007,19997,0,71
1490357850,-10.000000,20007,19997,0,72
1490357860,-10.000000,20007,19997,0,73
1490357876,-10.000000,20007,19997,0,74
1490357889,-10.000000,20007,19997,0,75
1490357903,-10.000000,20007,19997,0,76
1490357917,-10.000000,20007,19997,0,77
1490357929,-10.000000,20007,19997,0,78
1490357942,-10.000000,20007,19997,0,79
1490357967,-10.000000,20007,19997,0,80
1490357984,-10.000000,20007,19997,0,81
1490358010,-10.000000,20007,19997,0,82
1490358033,-10.000000,20007,19997,0,83
1490358055,-10.000000,20007,19997,0,84
1490358078,-10.000000,20007,19997,0,85
1490358099,-10.000000,20007,19997,0,86
1490358122,-10.000000,20007,19997,0,87
1490358143,-10.000000,20007,19997,0,88
1490358164,-10.000000,20007,19997,0,89
1490358191,-10.000000,20007,19997,0,90
1490358215,-10.000000,20007,19997,0,91
1490358237,-10.000000,20007,19997,0,92
1490358260,-10.000000,20007,19997,0,93
1490358284,-10.000000,20007,19997,0,94
1490358311,-10.000000,20007,19997,0,95
1490358335,-10.000000,20007,19997,0,96
1490358357,-10.000000,20007,19997,0,97
1490358388,-10.000000,20007,19997,0,98
1490358412,-10.000000,20007,19997,0,99
1490358438,-10.000000,20007,19997,0,100
1490358441,nan,-1,20000,0,0
1490358444,0.000000,0,19999,0,1
1490358447,0.000000,0,19998,0,2
1490358456,-2.000000,20000,19998,0,3
1490358461,-2.000000,20000,19998,0,4
1490358466,-2.000000,20000,19998,0,5
1490358471,-2.000000,20000,19998,0,6
1490358476,-2.000000,20000,19998,0,7
1490358481,-2.000000,20000,19998,0,8
1490358486,-2.000000,20000,19998,0,9
1490358492,-2.000000,20000,19998,0,10
1490358498,-3.000000,20008,19998,0,11
1490358503,-3.000000,20008,19998,0,12
1490358508,-3.000000,20008,19998,0,13
1490358513,-3.000000,20008,19998,0,14
1490358518,-3.000000,20008,19998,0,15
1490358525,-3.000000,20008,19998,0,16
1490358530,-3.000000,20008,19998,0,17
1490358536,-3.000000,20008,19998,0,18
1490358542,-3.000000,20008,19998,0,19
1490358547,-3.000000,20008,19998,0,20
1490358552,-3.000000,20008,19998,0,21
1490358558,-3.000000,20008,19998,0,22
1490358563,-3.000000,20008,19998,0,23
1490358569,-4.000000,20021,19998,0,24
1490358574,-4.000000,20021,19998,0,25
1490358579,-4.000000,20021,19998,0,26
1490358585,-4.000000,20021,19998,0,27
1490358590,-4.000000,20021,19998,0,28
1490358596,-4.000000,20021,19998,0,29
1490358602,-4.000000,20021,19998,0,30
1490358608,-4.000000,20021,19998,0,31
1490358614,-4.000000,20021,19998,0,32
1490358620,-4.000000,20021,19998,0,33
1490358626,-4.000000,20021,19998,0,34
1490358632,-4.000000,20021,19998,0,35
1490358638,-4.000000,20021,19998,0,36
1490358644,-4.000000,20021,19998,0,37
1490358651,-4.000000,20021,19998,0,38
1490358657,-4.000000,20021,19998,0,39
1490358664,-4.000000,20021,19998,0,40
1490358670,-4.000000,20021,19998,0,41
1490358676,-4.000000,20021,19998,0,42
1490358683,-4.000000,20021,19998,0,43
1490358689,-4.000000,20021,19998,0,44
1490358696,-4.000000,20021,19998,0,45
1490358703,-4.000000,20021,19998,0,46
1490358709,-4.000000,20021,19998,0,47
1490358716,-4.000000,20021,19998,0,48
1490358723,-4.000000,20021,19998,0,49
1490358730,-4.000000,20021,19998,0,50
1490358737,-4.000000,20021,19998,0,51
1490358744,-4.000000,20021,19998,0,52
1490358751,-8.000000,20050,19998,0,53
1490358757,-8.000000,20050,19998,0,54
1490358764,-8.000000,20050,19998,0,55
1490358771,-8.000000,20050,19998,0,56
1490358778,-8.000000,20050,19998,0,57
1490358785,-8.000000,20050,19998,0,58
1490358793,-8.000000,20050,19998,0,59
1490358800,-8.000000,20050,19998,0,60
1490358808,-8.000000,20050,19998,0,61
1490358815,-8.000000,20050,19998,0,62
1490358823,-8.000000,20050,19998,0,63
1490358830,-8.000000,20050,19998,0,64
1490358853,-8.000000,20050,19998,0,65
1490358869,-8.000000,20050,19998,0,66
1490358883,-8.000000,20050,19998,0,67
1490358904,-8.000000,20050,19998,0,68
1490358925,-8.000000,20050,19998,0,69
1490358945,-8.000000,20050,19998,0,70
1490358963,-8.000000,20050,19998,0,71
1490358987,-8.000000,20050,19998,0,72
1490359011,-8.000000,20050,19998,0,73
1490359037,-8.000000,20050,19998,0,74
1490359059,-8.000000,20050,19998,0,75
1490359083,-8.000000,20050,19998,0,76
1490359131,-8.000000,20050,19998,0,77
1490359172,-10.000000,20075,19998,0,78
1490359193,-10.000000,20075,19998,0,79
1490359208,-10.000000,20075,19998,0,80
1490359224,-10.000000,20075,19998,0,81
1490359242,-10.000000,20075,19998,0,82
1490359259,-10.000000,20075,19998,0,83
1490359280,-10.000000,20075,19998,0,84
1490359305,-10.000000,20075,19998,0,85
1490359334,-10.000000,20075,19998,0,86
1490359364,-10.000000,20075,19998,0,87
1490359391,-10.000000,20075,19998,0,88
1490359423,-10.000000,20075,19998,0,89
1490359443,-10.000000,20075,19998,0,90
1490359466,-10.000000,20075,19998,0,91
1490359505,-10.000000,20075,19998,0,92
1490359543,-10.000000,20075,19998,0,93
1490359577,-10.000000,20075,19998,0,94
1490359611,-10.000000,20075,19998,0,95
1490359644,-10.000000,20075,19998,0,96
1490359683,-10.000000,20075,19998,0,97
1490359703,-10.000000,20075,19998,0,98
1490359727,-10.000000,20075,19998,0,99
1490359753,-10.000000,20075,19998,0,100
1490359756,nan,-1,20000,0,0
1490359759,0.000000,0,19999,0,1
1490359762,0.000000,0,19998,0,2
1490359772,-4.000000,20000,19998,0,3
1490359777,-4.000000,20000,19998,0,4
1490359781,-4.000000,20000,19998,0,5
1490359787,-4.000000,20000,19998,0,6
1490359792,-4.000000,20000,19998,0,7
1490359797,-4.000000,20000,19998,0,8
1490359802,-4.000000,20000,19998,0,9
1490359807,-4.000000,20000,19998,0,10
1490359812,-4.000000,20000,19998,0,11
1490359817,-4.000000,20000,19998,0,12
1490359822,-4.000000,20000,19998,0,13
1490359828,-4.000000,20000,19998,0,14
1490359833,-4.000000,20000,19998,0,15
1490359838,-4.000000,20000,19998,0,16
1490359844,-4.000000,20000,19998,0,17
1490359849,-4.000000,20000,19998,0,18
1490359855,-4.000000,20000,19998,0,19
1490359860,-4.000000,20000,19998,0,20
1490359865,-4.000000,20000,19998,0,21
1490359871,-4.000000,20000,19998,0,22
1490359877,-4.000000,20000,19998,0,23
1490359882,-4.000000,20000,19998,0,24
1490359888,-4.000000,20000,19998,0,25
1490359894,-4.000000,20000,19998,0,26
1490359900,-4.000000,20000,19998,0,27
1490359906,-4.000000,20000,19998,0,28
1490359912,-4.000000,20000,19998,0,29
1490359918,-4.000000,20000,19998,0,30
1490359924,-4.000000,20000,19998,0,31
1490359931,-4.000000,20000,19998,0,32
1490359937,-4.000000,20000,19998,0,33
1490359944,-4.000000,20000,19998,0,34
1490359951,-4.000000,20000,19998,0,35
1490359957,-4.000000,20000,19998,0,36
1490359963,-4.000000,20000,19998,0,37
1490359970,-4.000000,20000,19998,0,38
1490359977,-4.000000,20000,19998,0,39
1490359984,-4.000000,20000,19998,0,40
1490359991,-4.000000,20000,19998,0,41
1490359997,-4.000000,20000,19998,0,42
1490360004,-4.000000,20000,19998,0,43
1490360011,-4.000000,20000,19998,0,44
1490360017,-4.000000,20000,19998,0,45
1490360024,-4.000000,20000,19998,0,46
1490360031,-4.000000,20000,19998,0,47
1490360038,-4.000000,20000,19998,0,48
1490360045,-4.000000,20000,19998,0,49
1490360052,-4.000000,20000,19998,0,50
1490360059,-4.000000,20000,19998,0,51
1490360066,-4.000000,20000,19998,0,52
1490360074,-4.000000,20000,19998,0,53
1490360081,-4.000000,20000,19998,0,54
1490360088,-4.000000,20000,19998,0,55
1490360095,-4.000000,20000,19998,0,56
1490360103,-4.000000,20000,19998,0,57
1490360110,-4.000000,20000,19998,0,58
1490360117,-4.000000,20000,19998,0,59
1490360124,-4.000000,20000,19998,0,60
1490360131,-4.000000,20000,19998,0,61
1490360138,-4.000000,20000,19998,0,62
1490360146,-4.000000,20000,19998,0,63
1490360153,-4.000000,20000,19998,0,64
1490360166,-4.000000,20000,19998,0,65
1490360181,-4.000000,20000,19998,0,66
1490360197,-4.000000,20000,19998,0,67
1490360211,-4.000000,20000,19998,0,68
1490360228,-4.000000,20000,19998,0,69
1490360241,-4.000000,20000,19998,0,70
1490360257,-4.000000,20000,19998,0,71
1490360269,-4.000000,20000,19998,0,72
1490360282,-4.000000,20000,19998,0,73
1490360296,-4.000000,20000,19998,0,74
1490360315,-4.000000,20000,19998,0,75
1490360335,-4.000000,20000,19998,0,76
1490360355,-4.000000,20000,19998,0,77
1490360374,-4.000000,20000,19998,0,78
1490360394,-4.000000,20000,19998,0,79
1490360412,-4.000000,20000,19998,0,80
1490360433,-4.000000,20000,19998,0,81
1490360451,-4.000000,20000,19998,0,82
1490360480,-4.000000,20000,19998,0,83
1490360504,-4.000000,20000,19998,0,84
1490360527,-4.000000,20000,19998,0,85
1490360548,-4.000000,20000,19998,0,86
1490360570,-4.000000,20000,19998,0,87
1490360591,-4.000000,20000,19998,0,88
1490360612,-4.000000,20000,19998,0,89
1490360631,-4.000000,20000,19998,0,90
1490360654,-4.000000,20000,19998,0,91
1490360675,-4.000000,20000,19998,0,92
1490360697,-4.000000,20000,19998,0,93
1490360729,-4.000000,20000,19998,0,94
1490360750,-4.000000,20000,19998,0,95
1490360771,-4.000000,20000,19998,0,96
1490360794,-4.000000,20000,19998,0,97
1490360822,-4.000000,20000,19998,0,98
1490360849,-4.000000,20000,19998,0,99
1490360881,-4.000000,20000,19998,0,100
1490360884,nan,-1,20000,0,0
1490360887,0.000000,0,19999,0,1
1490360890,0.000000,0,19998,0,2
1490360900,0.000000,0,19998,0,3
1490360904,-3.000000,20001,19998,0,4
1490360909,-3.000000,20001,19998,0,5
1490360914,-3.000000,20001,19998,0,6
1490360919,-3.000000,20001,19998,0,7
1490360924,-3.000000,20001,19998,0,8
1490360929,-3.000000,20001,19998,0,9
1490360934,-3.000000,20001,19998,0,10
1490360939,-3.000000,20001,19998,0,11
1490360945,-3.000000,20001,19998,0,12
